84603 50064 2.86
84603 53949 2.81
84603 57284 2.79
84603 66163 3.01
84603 107361 3.00
84620 14386 3.45
84620 20235 3.45
84620 31429 3.45
84620 46901 3.46
84620 51114 3.45
84620 78214 3.45
84620 97600 3.52
84620 98495 3.48
84620 104316 3.45
84791 27624 3.71
84791 46766 3.11
84791 48330 2.48
84791 51017 3.17
84791 55034 3.60
84791 101470 1.92
84917 12925 2.15
84917 32282 3.07
84917 39968 1.76
84917 47996 1.76
84917 98636 1.76
84917 104856 1.76
84972 485 1.95
84972 27229 1.94
84972 40958 2.12
84972 44046 1.90
84972 49978 2.02
84972 89549 1.76
84972 95152 1.76
85166 57 3.34
85166 23849 3.35
85166 35010 2.94
85166 47462 3.45
85166 70048 3.29
85166 78108 4.21
85166 81173 3.67
85166 101470 3.43
85166 101946 3.31
85268 13973 3.60
85268 22163 2.46
85268 30511 2.70
85268 31602 3.10
85268 46409 3.08
85268 50698 2.84
85268 71493 2.44
85268 78535 2.64
85268 82887 2.61
85268 107361 3.14
85279 8 4.94
85279 13102 4.93
85279 24770 4.96
85279 28371 4.93
85279 40306 4.93
85279 67926 4.92
85279 91764 4.93
85279 94895 4.93
85279 96666 4.93
85279 105468 4.94
85279 106690 4.93
85364 2952 4.02
85364 38883 2.70
85364 98444 3.06
85410 4911 2.61
85410 12205 1.96
85410 14206 3.11
85410 27443 2.33
85410 37186 2.37
85410 39593 1.86
85410 39642 2.32
85410 43502 2.33
85410 45212 2.41
85410 46549 2.83
85410 50698 3.09
85410 50732 2.34
85410 64395 2.40
85410 83903 3.25
85410 93114 2.85
85410 103491 2.35
85410 104968 2.37
85506 2330 3.34
85506 3337 3.34
85506 12476 2.58
85506 81484 3.63
85506 83228 4.10
85506 86928 3.04
85506 87302 3.04
85506 100668 2.68
85506 107361 2.91
85556 9106 2.38
85556 49104 2.64
85556 69717 3.70
85556 73653 2.40
85556 78341 2.42
85592 14974 1.76
85592 49031 2.20
85592 61823 2.17
85592 84229 2.19
85592 89990 2.32
85592 95278 2.44
85592 96991 2.05
85755 147 2.68
85755 16394 2.76
85755 18115 3.05
85755 18588 2.83
85755 19222 2.76
85755 22728 2.88
85755 26261 2.74
85755 28870 2.72
85755 29415 2.70
85755 35374 3.06
85755 36597 2.79
85755 36829 2.68
85755 42074 3.08
85755 43978 2.84
85755 45897 2.85
85755 49238 2.87
85755 50763 3.07
85755 53225 2.84
85755 55826 2.70
85755 56885 3.06
85755 68228 2.88
85755 69167 2.88
85755 75927 2.69
85755 76447 2.84
85755 82630 2.72
85755 88649 2.96
85755 97582 2.68
85755 98720 3.07
85755 104800 3.11
85813 3454 2.82
85813 39415 2.19
85813 50603 2.53
85813 55147 2.18
85813 55843 2.24
85813 72099 2.20
85813 82770 2.42
85943 9469 1.99
85943 36746 2.69
85943 46970 2.21
85943 54307 2.84
85943 71822 2.19
86012 12417 3.04
86012 14067 3.49
86012 16727 3.08
86012 17633 3.60
86012 27910 3.26
86012 29167 3.11
86012 35374 3.19
86012 67063 3.49
86012 87453 3.11
86012 100111 3.08
86012 103185 3.05
86086 12623 3.22
86086 15991 3.22
86086 27065 4.16
86086 40836 3.07
86141 13251 3.07
86141 18588 3.02
86141 29712 3.06
86141 68228 2.99
86217 28049 2.98
86217 64120 3.25
86217 68086 3.04
86217 70991 2.79
86217 91262 3.01
86268 1263 3.60
86268 19812 3.57
86268 23849 3.69
86268 40523 3.58
86268 44166 2.75
86268 44712 3.69
86268 52177 2.36
86268 59979 3.61
86268 60349 3.61
86268 60597 4.10
86268 81173 3.67
86268 86672 2.14
86268 94089 2.96
86268 94282 4.09
86268 95278 3.43
86268 100668 4.09
86268 100884 2.57
86268 101198 2.51
86268 101946 2.90
86320 2570 2.39
86320 15067 2.93
86320 16394 2.16
86320 17102 2.00
86320 43978 2.14
86320 73128 1.95
86320 80924 2.45
86320 98013 3.07
86388 5108 4.30
86388 10054 4.55
86388 28459 3.70
86388 54691 3.49
86388 61572 3.34
86388 78341 3.74
86388 80282 3.84
86388 83903 3.22
86468 10691 3.13
86468 14998 3.10
86468 15408 2.82
86468 28459 4.65
86468 36332 3.55
86468 41801 2.84
86468 48330 3.71
86468 93114 3.22
86672 3513 3.50
86672 64432 3.58
86672 86268 2.27
86730 15012 2.17
86730 15408 1.80
86730 28803 2.24
86730 36332 2.94
86730 46888 1.76
86730 47630 1.76
86730 48330 1.82
86730 52565 2.59
86730 52867 1.80
86730 68360 2.76
86730 71822 2.19
86730 79684 2.51
86730 103307 2.35
86875 13676 3.59
86875 15408 1.76
86875 22163 2.39
86875 28803 2.24
86875 35089 1.76
86875 46052 2.29
86875 46766 2.83
86875 48330 1.76
86875 66388 1.76
86875 68360 1.76
86875 74967 2.14
86875 75204 1.76
86875 81597 1.76
86875 82662 2.43
86875 87652 1.76
86875 89454 1.76
86875 101787 1.76
86875 105242 2.86
86928 1933 2.01
86928 32282 2.37
86928 46409 1.76
86928 51017 2.30
86928 66759 2.88
86928 82887 2.61
86928 85506 2.50
86928 106491 2.72
87192 1751 2.40
87192 2232 2.43
87192 2636 2.96
87192 13251 2.99
87192 18588 2.88
87192 45573 2.32
87192 66662 2.43
87192 67528 2.34
87192 70647 2.43
87302 1557 3.01
87302 4762 3.24
87302 8670 3.13
87302 29712 3.09
87302 47150 3.04
87302 49482 3.04
87302 75986 4.11
87302 85506 3.06
87302 88927 3.09
87302 91998 3.03
87302 100111 4.16
87302 102977 3.05
87302 107361 3.04
87453 147 2.56
87453 5478 3.44
87453 13366 2.35
87453 16394 2.34
87453 16727 2.90
87453 25253 2.26
87453 27910 3.26
87453 29415 2.47
87453 35374 3.07
87453 37213 3.13
87453 42074 3.08
87453 45897 2.30
87453 48520 3.01
87453 49238 3.05
87453 50763 3.13
87453 51367 2.35
87453 56885 2.30
87453 68439 3.13
87453 73727 2.23
87453 76447 2.24
87453 78674 2.48
87453 86012 3.11
87453 95487 3.33
87453 97582 2.25
87499 147 2.59
87499 30118 2.59
87499 33163 2.59
87499 35908 2.59
87499 38536 2.59
87499 38853 2.59
87499 44414 2.59
87499 72740 2.59
87499 89560 2.59
87499 93282 2.59
87615 28153 3.02
87615 30962 2.88
87615 43164 2.04
87615 72798 2.41
87615 81344 2.43
87652 1103 1.76
87652 1701 1.76
87652 10691 4.06
87652 15408 3.14
87652 36332 2.47
87652 38579 2.42
87652 40878 2.80
87652 41379 2.95
87652 48330 1.76
87652 48457 1.76
87652 70991 2.75
87652 78549 2.56
87652 81597 2.87
87652 86875 1.76
87652 96991 3.07
87652 97386 1.76
87693 5046 4.21
87693 21343 4.21
87693 25835 3.51
87693 28843 3.51
87693 40324 3.51
87693 45232 3.51
87693 54847 4.21
87693 62997 4.21
87693 65446 3.51
87693 74379 3.44
87693 83181 4.21
87693 90925 4.21
87693 92341 3.51
87693 96313 3.51
87693 102379 4.21
87760 2315 2.74
87760 10740 2.54
87760 35480 1.87
87760 40599 2.10
87760 75324 1.76
87841 57943 2.55
87841 62713 2.52
87841 90582 1.97
87897 4911 1.91
87897 12205 2.01
87897 19071 2.16
87897 38579 1.90
87897 43502 2.04
87897 58758 1.92
87897 61572 2.51
87897 93114 2.80
87923 1016 2.74
87923 40625 2.76
87923 66073 3.01
87923 83675 3.19
87923 92302 2.47
87974 13913 3.68
87974 92690 3.68
88108 147 2.05
88108 19354 2.07
88108 22728 2.18
88108 45368 2.07
88108 56742 2.05
88108 70781 2.07
88108 78003 2.05
88108 91138 2.05
88108 94771 2.07
88108 99246 2.07
88108 105832 2.07
88153 4911 4.42
88153 14206 1.79
88153 39593 2.24
88153 50012 3.08
88153 53118 2.04
88153 58758 1.76
88153 64395 1.90
88153 69717 3.70
88153 73653 3.39
88153 95033 3.44
88153 105373 3.84
88241 8775 4.41
88241 13356 4.41
88241 18481 4.38
88241 35745 4.32
88241 58871 4.96
88241 100111 4.32
88241 107171 4.42
88649 147 2.78
88649 1557 3.06
88649 1751 2.24
88649 2367 3.20
88649 3396 2.68
88649 10289 2.35
88649 11797 3.04
88649 12417 3.04
88649 12994 2.03
88649 13366 2.18
88649 14486 2.94
88649 14759 2.47
88649 15260 2.60
88649 15565 2.43
88649 16016 2.24
88649 16394 2.14
88649 16727 2.89
88649 16867 2.15
88649 17659 3.10
88649 18115 2.03
88649 18144 2.90
88649 19222 2.53
88649 24571 2.65
88649 25253 2.99
88649 26261 3.21
88649 27832 2.87
88649 29415 2.12
88649 30261 2.44
88649 34047 2.47
88649 34860 2.55
88649 35440 2.14
88649 39813 2.83
88649 41150 3.03
88649 42074 3.06
88649 43978 2.44
88649 44334 2.40
88649 50763 2.97
88649 53225 2.97
88649 57956 2.03
88649 60064 3.24
88649 60654 3.21
88649 61607 2.96
88649 65775 2.94
88649 66011 2.83
88649 67063 3.06
88649 67640 3.03
88649 68228 2.37
88649 68918 2.51
88649 69167 3.15
88649 70094 2.51
88649 73727 2.07
88649 74225 4.86
88649 74843 2.12
88649 75626 2.16
88649 76529 3.02
88649 78674 3.16
88649 82630 2.88
88649 84365 2.62
88649 85755 2.90
88649 89391 3.02
88649 97582 2.43
88649 97691 3.02
88649 98720 2.25
88649 100111 2.41
88649 103185 2.36
88649 106147 2.04
88649 107171 3.02
88658 10620 2.58
88658 35995 2.58
88658 72798 2.58
88658 107984 3.45
88706 8743 2.72
88706 13129 2.46
88706 28870 2.30
88706 48429 2.65
88706 61268 2.77
88706 67528 2.45
88706 69950 2.83
88706 82006 2.73
88706 82979 2.83
88706 84382 2.83
88706 90070 2.73
88706 97458 2.82
88706 101331 2.83
88706 103644 2.28
88716 3728 3.74
88716 39077 3.74
88716 47238 3.74
88716 49300 3.74
88716 72405 3.74
88716 106507 4.11
88800 4488 2.20
88800 8680 3.09
88800 40917 3.12
88800 46888 2.64
88800 65160 2.24
88800 67744 2.19
88800 73870 2.13
88800 89615 2.31
88842 9928 3.25
88842 35289 3.17
88927 8670 3.13
88927 32889 3.94
88927 87302 3.02
88964 12353 4.71
88964 54691 3.81
88964 61522 4.05
88964 71214 3.99
88964 83903 4.26
89083 11042 2.00
89083 14323 3.30
89083 16042 3.62
89083 18893 3.12
89083 21682 2.42
89083 43978 2.75
89083 47150 3.30
89083 51283 2.47
89083 80837 2.00
89083 84365 2.27
89083 96132 3.54
89083 107005 4.40
89182 11690 3.68
89182 18666 3.68
89182 19500 3.68
89182 31020 3.68
89182 33625 3.68
89182 34396 3.68
89182 44917 3.68
89182 44978 3.68
89182 46279 3.68
89182 48357 3.68
89182 52717 3.68
89182 55466 3.68
89182 62543 3.68
89182 65191 3.68
89182 66844 3.68
89182 70182 3.68
89182 80991 3.68
89182 91381 3.68
89182 98963 3.68
89182 99026 3.68
89182 104140 3.68
89201 6704 2.10
89201 19009 2.97
89201 28870 2.12
89201 56885 1.97
89201 57956 2.00
89201 75626 2.29
89201 98013 1.78
89224 319 1.97
89224 39968 1.76
89224 45428 1.94
89224 59890 2.52
89224 64027 2.14
89224 71822 1.76
89295 7379 4.78
89295 32088 4.78
89295 61108 4.78
89295 69777 4.78
89295 71735 4.78
89295 74444 4.78
89295 80334 4.78
89295 97975 4.78
89391 1557 3.06
89391 2300 3.49
89391 9486 2.87
89391 16394 2.40
89391 20214 2.23
89391 23595 2.58
89391 27006 2.39
89391 27166 3.07
89391 27926 4.34
89391 33328 2.27
89391 39164 2.67
89391 43978 3.02
89391 47810 2.67
89391 57848 2.67
89391 60064 3.00
89391 74577 2.67
89391 88649 3.02
89391 95023 2.51
89391 106739 2.97
89412 11367 4.89
89454 8953 2.31
89454 12751 2.27
89454 28803 2.02
89454 37950 2.58
89454 44568 2.96
89454 45299 2.32
89454 51722 2.80
89454 54968 1.99
89454 59799 3.18
89454 70991 2.08
89454 82897 1.76
89454 86875 2.11
89454 98206 2.43
89549 485 1.95
89549 27229 1.87
89549 44046 1.76
89549 49978 2.13
89549 84972 1.76
89549 91516 1.99
89560 147 2.59
89560 30118 2.59
89560 33163 2.59
89560 35908 2.59
89560 38536 2.59
89560 38853 2.59
89560 44414 2.59
89560 72740 2.59
89560 87499 2.59
89560 93282 2.59
89615 18745 3.59
89615 40917 3.31
89615 50917 3.96
89615 88800 3.16
89712 3454 1.76
89712 24608 2.07
89712 45974 2.39
89712 49816 2.35
89712 52303 1.82
89712 91618 2.55
89712 98048 3.09
89838 16915 2.69
89838 20889 2.56
89838 36735 2.57
89838 39840 2.94
89838 45151 2.94
89838 56997 2.62
89838 95237 3.13
89838 104706 2.85
89869 27624 3.50
89869 48330 1.76
89869 66388 2.90
89869 97786 3.36
89921 3943 4.04
89921 17884 3.72
89921 32375 3.90
89921 62278 3.53
89990 1423 3.00
89990 19812 3.54
89990 23849 3.35
89990 32282 2.23
89990 41911 3.53
89990 44166 3.41
89990 44712 2.40
89990 45748 2.35
89990 52177 2.26
89990 61823 2.19
89990 80743 2.32
89990 85592 2.31
89990 95278 2.33
89990 100668 2.65
89990 100884 2.22
89990 101946 2.41
89990 102218 3.79
90070 8743 2.74
90070 13129 2.83
90070 88706 3.01
90070 101331 2.83
90070 103644 2.79
90113 14966 2.73
90113 35089 2.05
90113 40523 1.82
90113 49031 3.07
90113 74708 2.73
90113 92968 4.65
90113 107862 2.25
90145 8068 2.88
90145 11166 2.75
90145 30548 4.19
90145 31749 3.32
90145 51579 4.19
90145 91479 2.93
90178 147 2.14
90178 13251 3.02
90178 15260 2.29
90178 21503 3.39
90178 47658 2.23
90178 49238 2.84
90178 54461 2.84
90178 56885 2.23
90178 67640 3.15
90178 75626 2.16
90178 93867 2.49
90290 9909 4.82
90290 21634 4.82
90290 30064 4.82
90290 33121 4.82
90290 36493 4.82
90290 42630 4.82
90290 44303 4.82
90290 57505 4.82
90290 82284 4.82
90290 91458 4.82
90290 104291 4.82
90290 104354 4.82
90404 9845 2.02
90404 30574 2.04
90404 31039 2.09
90404 33139 2.08
90404 38767 2.04
90404 53016 2.04
90404 53844 2.02
90404 57059 2.03
90404 63519 2.06
90404 64239 2.04
90404 95213 2.03
90404 100981 2.11
90433 3646 2.35
90433 17430 2.33
90433 43502 2.60
90433 48054 2.33
90433 49104 2.33
90433 64395 2.34
90433 68288 2.27
90433 70991 2.28
90433 72563 2.42
90433 98206 2.43
90433 98870 2.34
90433 108035 2.60
90442 147 2.76
90442 27421 2.76
90442 31053 2.76
90442 50538 2.76
90442 54173 2.76
90442 60219 2.76
90442 73561 2.76
90442 75061 2.76
90582 21307 3.13
90582 57943 2.55
90582 87841 2.32
90629 15408 2.69
90629 36332 3.32
90629 37567 3.77
90629 39968 1.76
90629 41201 3.38
90629 45428 1.94
90629 50064 2.90
90629 71822 4.96
90629 82897 4.19
90629 90877 3.44
90629 99379 3.22
90629 99512 1.76
90877 1952 3.10
90877 55773 3.21
90877 71822 4.96
90877 79486 3.49
90877 90629 4.23
90877 93902 3.12
90877 106931 3.16
90925 5046 4.21
90925 21343 3.51
90925 25835 4.21
90925 28843 4.21
90925 40324 4.21
90925 44010 4.21
90925 45232 4.21
90925 53410 4.21
90925 54847 4.21
90925 62997 3.51
90925 65446 4.21
90925 74379 3.44
90925 83181 4.21
90925 87693 3.51
90925 92341 4.21
90925 96313 4.21
90925 102379 4.21
91038 12025 3.92
91110 17187 4.48
91110 24242 4.48
91110 27025 4.48
91110 48485 4.48
91110 61308 4.48
91110 65038 4.48
91110 78703 4.48
91138 147 2.05
91138 45368 2.07
91138 56555 2.12
91138 56742 2.05
91138 70781 2.07
91138 78003 2.05
91138 88108 2.05
91138 99246 2.07
91138 105832 2.07
91172 8095 4.85
91172 8291 4.88
91172 83734 4.93
91262 2300 3.41
91262 28049 3.01
91262 28459 3.06
91262 39642 3.12
91262 68581 3.18
91262 70991 3.01
91262 86217 3.01
91381 11690 3.68
91381 18666 3.68
91381 19500 3.68
91381 31020 3.68
91381 33625 3.68
91381 34396 3.68
91381 44917 3.68
91381 44978 3.68
91381 46279 3.68
91381 48357 3.68
91381 52717 3.68
91381 55466 3.68
91381 65191 3.68
91381 66844 3.68
91381 70182 3.68
91381 80991 3.68
91381 89182 3.68
91381 98963 3.68
91381 104140 3.68
91446 2393 4.95
91446 22445 4.95
91446 41759 4.95
91446 55301 4.95
91446 58602 4.95
91446 62149 4.95
91446 92318 4.95
91446 95874 4.95
91446 99481 4.95
91458 9909 4.82
91458 30064 4.82
91458 33121 4.82
91458 36493 4.82
91458 44303 4.82
91458 82284 4.82
91458 90290 4.82
91458 104354 4.82
91479 11166 2.69
91479 30548 3.98
91479 31749 2.90
91479 51579 3.83
91479 90145 2.93
91516 4488 2.77
91516 27229 1.76
91516 39968 2.27
91516 40958 2.14
91516 45428 2.06
91516 51188 1.76
91516 64738 2.08
91516 71822 1.96
91516 89549 1.96
91516 101787 2.19
91618 52751 3.28
91618 89712 2.55
91618 93070 2.02
91638 2611 4.00
91638 28526 3.99
91638 32415 4.01
91638 32617 4.00
91638 37243 4.00
91638 39359 4.00
91638 40387 4.00
91638 42950 3.99
91638 53194 3.98
91638 62254 4.00
91638 62461 4.00
91638 67984 4.00
91638 69459 4.00
91638 71011 4.00
91638 72631 4.00
91638 75507 4.00
91638 83039 4.00
91638 84521 4.00
91638 102014 3.98
91730 28153 3.11
91730 38984 3.36
91730 47150 3.01
91730 106378 3.06
91764 8 4.94
91764 13102 4.93
91764 24770 4.96
91764 40306 4.93
91764 67926 4.93
91764 85279 4.95
91764 94895 4.93
91764 96666 4.93
91764 97723 4.94
91764 105468 4.94
91764 106690 4.93
91868 15905 4.52
91868 23367 4.52
91868 64486 4.52
91868 80773 4.52
91868 105425 4.53
91868 105581 4.52
91905 1887 4.95
91905 6888 4.95
91905 6897 4.95
91905 61581 4.95
91905 77671 4.95
91905 94028 4.95
91998 8775 3.38
91998 12623 2.26
91998 29415 2.64
91998 47150 2.85
91998 49482 2.70
91998 75986 2.08
91998 87302 3.01
91998 101624 2.07
92017 10425 2.70
92017 26679 2.43
92017 33225 2.90
92017 41505 2.44
92017 63680 2.68
92017 83527 2.46
92017 96426 2.69
92177 10587 2.54
92177 36075 2.16
92177 53104 2.55
92177 53725 2.51
92177 53806 2.51
92177 102977 2.71
92302 1016 3.21
92302 40625 2.76
92302 66073 3.38
92302 83675 3.45
92302 87923 2.33
92318 2393 4.95
92318 22445 4.95
92318 55301 4.95
92318 58602 4.95
92318 62149 4.95
92318 91446 4.95
92318 95874 4.95
92318 96895 4.95
92318 99481 4.95
92341 5046 4.21
92341 21343 4.21
92341 25835 4.21
92341 28843 4.21
92341 40324 4.21
92341 45232 3.51
92341 53410 4.21
92341 54847 4.21
92341 62997 4.21
92341 65446 3.51
92341 74379 3.44
92341 83181 4.21
92341 87693 3.51
92341 90925 4.21
92341 96313 4.21
92341 102379 4.18
92383 8794 4.71
92383 28550 4.80
92383 34652 4.71
92383 73580 4.72
92419 1263 3.37
92419 21779 2.77
92419 51985 4.29
92419 52177 3.45
92419 60465 2.64
92419 100668 2.71
92465 1049 2.76
92465 4762 2.87
92465 5424 2.37
92465 29415 2.60
92465 38525 1.92
92465 53806 2.46
92465 65160 2.07
92465 71493 2.17
92465 79882 4.15
92465 107361 2.41
92476 5802 4.95
92476 22245 4.95
92476 80270 4.95
92476 93917 4.95
92476 102562 4.95
92476 102589 4.95
92564 15232 3.02
92564 16394 2.15
92564 33256 3.11
92564 33804 2.75
92564 41150 3.04
92564 43046 2.75
92564 46715 3.15
92564 47810 3.07
92564 60064 3.02
92564 63050 3.68
92564 66011 2.83
92564 74019 3.03
92564 74577 3.02
92564 83388 3.08
92564 107171 3.44
92616 10680 4.47
92616 25795 3.67
92616 41911 4.01
92616 49031 3.37
92616 52177 4.70
92616 102661 4.30
92616 107636 4.20
92631 5251 1.76
92631 34001 1.76
92690 13913 3.40
92690 55512 3.80
92690 87974 3.69
92871 8716 3.97
92890 6934 2.93
92890 16553 3.12
92890 23100 2.35
92890 48586 3.09
92890 70307 2.64
92968 788 4.37
92968 1423 3.68
92968 4154 3.31
92968 19812 4.81
92968 22225 3.93
92968 27143 2.81
92968 30712 2.76
92968 31602 3.71
92968 37786 2.55
92968 38984 2.91
92968 44568 2.73
92968 47559 2.90
92968 53104 3.90
92968 71214 3.52
92968 74110 4.39
92968 90113 4.90
93000 3257 2.72
93000 32180 2.83
93000 42725 2.99
93000 46798 2.84
93000 75265 2.74
93000 95066 2.91
93030 372 3.94
93030 41072 3.23
93030 65754 4.21
93070 3454 2.99
93070 55147 2.14
93070 55843 4.40
93070 72099 2.20
93070 82770 2.00
93070 91618 1.99
93114 4911 2.81
93114 12205 2.85
93114 26200 2.81
93114 36332 3.58
93114 40878 2.98
93114 41801 3.29
93114 50732 2.81
93114 51757 2.82
93114 64395 2.84
93114 74391 2.84
93114 78549 4.16
93114 83903 3.77
93114 84469 2.82
93114 85410 2.85
93114 86468 3.18
93114 87897 2.81
93114 105373 3.90
93282 147 2.59
93282 30118 2.59
93282 33163 2.59
93282 35908 2.59
93282 38536 2.59
93282 38853 2.59
93282 44414 2.59
93282 72740 2.59
93282 87499 2.59
93282 89560 2.59
93408 7461 2.33
93408 41685 2.55
93437 10949 2.10
93437 26018 3.08
93437 45497 2.21
93437 48552 2.31
93437 59557 2.75
93437 81597 2.87
93437 104231 3.08
93463 2437 2.30
93463 28594 2.61
93463 52867 2.31
93463 64050 2.75
93463 73797 2.76
93463 84365 2.63
93463 96288 2.54
93594 788 3.89
93594 10680 4.79
93594 12299 4.60
93594 17308 3.56
93594 19812 3.41
93594 21566 3.89
93594 23849 3.35
93594 31503 3.69
93594 31994 4.07
93594 37851 3.52
93594 40001 4.65
93594 41461 3.86
93594 41911 3.35
93594 42525 4.15
93594 44712 3.25
93594 45276 3.45
93594 49031 3.15
93594 49329 3.32
93594 52177 3.49
93594 52355 3.52
93594 53624 3.25
93594 55395 3.73
93594 59979 3.27
93594 60349 3.60
93594 60597 4.12
93594 62346 3.25
93594 63285 4.17
93594 64555 4.12
93594 70831 4.31
93594 71664 3.74
93594 75445 3.75
93594 76566 3.60
93594 78108 3.32
93594 78257 4.20
93594 81102 4.53
93594 81173 3.67
93594 82073 3.72
93594 94282 3.95
93594 100668 3.24
93594 100884 3.61
93594 101063 3.27
93594 101946 3.13
93594 102218 3.47
93594 102248 4.90
93708 4089 2.61
93708 17102 2.88
93708 33256 3.02
93708 60064 3.03
93708 66011 3.03
93708 68918 2.67
93708 73128 2.95
93708 93867 2.87
93793 15991 2.81
93793 20614 2.40
93793 48810 2.68
93793 57943 2.80
93867 4089 2.44
93867 10253 2.59
93867 15260 2.91
93867 17102 2.16
93867 21503 2.53
93867 35440 2.15
93867 90178 2.14
93867 93708 2.85
93902 1952 3.10
93902 2911 1.99
93902 55773 3.21
93902 79486 3.49
93902 90877 3.12
93917 5802 4.95
93917 22245 4.95
93917 80270 4.95
93917 92476 4.95
93917 102562 4.95
93917 102589 4.95
94012 2300 4.18
94012 22791 4.19
94012 24346 4.18
94012 25515 4.19
94012 40146 4.18
94012 43204 4.18
94012 54425 4.19
94012 72574 4.19
94012 74053 4.19
94012 81392 4.18
94012 105759 4.19
94028 1887 4.95
94028 6888 4.95
94028 6897 4.95
94028 61581 4.95
94028 77671 4.95
94028 91905 4.95
94054 12155 4.40
94054 37550 1.99
94054 57284 2.29
94054 64027 2.14
94054 70613 1.80
94089 4031 2.98
94089 9145 4.07
94089 10313 2.88
94089 23849 3.35
94089 29455 2.73
94089 29921 2.76
94089 43070 2.72
94089 44712 2.96
94089 45129 3.09
94089 47053 2.86
94089 51985 3.52
94089 54005 3.30
94089 60597 4.10
94089 60735 3.41
94089 61823 3.00
94089 62346 3.57
94089 64555 4.18
94089 65215 2.86
94089 69602 2.93
94089 80743 3.08
94089 83447 3.67
94089 84229 2.78
94089 84239 4.29
94089 86268 4.56
94089 100668 2.86
94089 100884 3.82
94089 101198 2.90
94089 101946 2.86
94211 6585 3.48
94211 8691 3.51
94211 25738 3.48
94211 32738 3.48
94211 58346 3.54
94211 75749 3.77
94282 1263 4.09
94282 12299 4.09
94282 19812 4.03
94282 52355 3.92
94282 55395 4.10
94282 59979 3.92
94282 86268 4.21
94282 93594 3.92
94482 9985 3.09
94482 28594 3.10
94482 53104 2.41
94482 62938 3.31
94482 66681 3.11
94482 73226 3.19
94632 3646 3.80
94632 23199 3.20
94632 39319 3.35
94632 70991 3.23
94771 147 2.07
94771 19354 2.07
94771 45368 2.07
94771 70781 2.07
94771 78003 2.07
94771 88108 2.07
94771 99246 2.07
94771 105832 2.07
94871 15318 2.53
94871 57681 1.98
94895 13102 4.93
94895 24770 4.92
94895 28371 4.93
94895 40306 4.93
94895 67926 4.92
94895 85279 4.92
94895 91764 4.93
94895 96666 4.93
94895 97723 4.94
94895 105468 4.94
94895 106690 4.93
94964 7461 1.87
94964 35089 2.00
94964 37550 4.35
94964 38271 2.13
94964 38984 3.36
94964 41685 1.76
94964 83844 2.99
94964 101038 4.21
95023 7779 2.00
95023 9469 2.19
95023 10949 2.08
95023 11779 2.57
95023 16394 2.19
95023 21127 1.99
95023 22091 2.71
95023 26579 3.32
95023 34267 4.22
95023 39813 2.37
95023 43978 2.66
95023 45897 1.97
95023 89391 2.49
95023 96577 2.70
95023 99536 2.55
95023 103371 2.15
95033 9106 2.00
95033 28459 3.69
95033 49896 3.69
95033 50012 3.08
95033 69717 3.70
95033 73653 2.62
95033 88153 3.44
95066 3257 2.58
95066 32180 2.16
95066 42725 2.03
95066 46798 2.03
95066 75265 2.76
95066 93000 2.81
95115 8452 4.34
95115 13913 4.20
95115 16042 4.63
95115 30378 3.96
95115 39813 4.54
95115 78721 3.86
95152 485 1.95
95152 1933 1.76
95152 14974 1.78
95152 23486 1.76
95152 44046 1.91
95152 45748 1.76
95152 46409 1.76
95152 46970 2.18
95152 67744 1.95
95152 73870 1.79
95152 84972 1.76
95152 97386 1.76
95152 104856 1.76
95213 9845 2.03
95213 30574 2.04
95213 31039 2.09
95213 33139 2.11
95213 38767 2.04
95213 53844 2.04
95213 57059 2.02
95213 63519 2.04
95213 64239 2.02
95213 83640 2.04
95213 90404 2.02
95213 100981 2.04
95237 16915 2.52
95237 20889 2.23
95237 35848 2.25
95237 36200 2.54
95237 36735 2.53
95237 39840 2.94
95237 45151 3.06
95237 56997 2.52
95237 75561 3.73
95237 89838 2.57
95237 104706 2.85
95278 11295 1.98
95278 21779 1.76
95278 30712 2.94
95278 31272 3.79
95278 35089 2.00
95278 40523 1.87
95278 43335 2.10
95278 44166 3.80
95278 44871 4.78
95278 52177 1.99
95278 54005 1.99
95278 54153 2.10
95278 80743 2.58
95278 80959 2.24
95278 84229 2.00
95278 85592 2.43
95278 86268 4.21
95278 89990 2.32
95278 100668 2.47
95278 100884 1.98
95278 101946 2.72
95487 2549 4.49
95487 13356 4.50
95487 16495 3.87
95487 21503 3.48
95487 45897 4.62
95487 70006 4.18
95487 76972 3.40
95487 78755 4.13
95487 80083 3.92
95487 87453 3.42
95487 100957 3.76
95587 2032 3.82
95587 64859 3.76
95587 65077 3.75
95587 79959 3.75
95587 83619 3.77
95606 1933 2.16
95606 14974 2.43
95606 21619 1.93
95606 35518 2.77
95606 52515 1.94
95606 69755 1.96
95671 13973 1.76
95671 60395 2.23
95671 104856 1.91
95685 8445 4.51
95705 14966 2.74
95705 32213 2.74
95705 38790 2.74
95705 63821 2.74
95705 65612 2.74
95705 74708 2.74
95705 78201 2.74
95705 80488 2.74
95705 103398 2.74
95874 2393 4.95
95874 22445 4.95
95874 38668 4.95
95874 41759 4.95
95874 55301 4.95
95874 58602 4.95
95874 62149 4.95
95874 91446 4.95
95874 92318 4.95
95874 96895 4.95
95874 99481 4.95
95919 9548 2.02
95919 57030 2.02
95919 79593 1.94
95919 99654 2.02
95944 7461 1.87
95944 33328 2.56
95944 40523 2.63
95944 63050 3.68
95944 71598 2.30
