83039 42950 1
83039 53194 1
83039 62254 1
83039 62461 1
83039 67984 1
83039 69459 1
83039 71011 1
83039 72631 1
83039 75507 1
83039 91638 1
83039 102014 1
83070 15494 0
83070 15991 0
83070 17555 0
83070 27624 1
83070 36075 0
83070 48330 0
83070 66388 0
83070 70048 0
83070 76601 0
83070 81344 0
83181 5046 1
83181 21343 1
83181 25835 1
83181 28843 1
83181 40324 1
83181 44010 1
83181 45232 1
83181 53410 1
83181 54847 1
83181 62997 1
83181 65446 1
83181 74379 1
83181 87693 1
83181 90925 1
83181 92341 1
83181 96313 1
83181 102379 1
83228 14601 1
83228 85506 1
83318 15583 1
83318 28219 1
83318 29627 1
83318 32724 1
83318 40647 1
83318 48597 1
83318 64579 1
83318 76912 1
83318 107755 1
83355 7122 1
83355 24571 0
83355 30103 0
83355 31942 0
83355 39813 0
83355 51543 0
83355 60654 0
83355 74271 0
83375 15784 1
83388 15232 0
83388 16394 0
83388 33256 0
83388 38943 0
83388 43978 0
83388 60064 0
83388 92564 0
83388 100111 0
83408 16834 0
83408 48472 0
83408 58300 0
83408 65900 0
83408 70255 0
83408 79237 0
83408 79511 0
83447 12299 1
83447 19812 1
83447 43070 1
83447 45276 1
83447 49329 1
83447 52177 1
83447 81173 1
83447 94089 0
83447 101946 1
83503 788 1
83503 17308 1
83503 28115 1
83503 31503 1
83503 40001 1
83503 41461 1
83503 41911 1
83503 42525 1
83503 52177 1
83503 52474 1
83503 60597 1
83503 71664 1
83503 81102 1
83503 81173 1
83503 100884 1
83527 10425 0
83527 26679 0
83527 33225 0
83527 41505 0
83527 53668 0
83527 63680 0
83527 69355 0
83527 76680 0
83527 92017 0
83527 96426 0
83619 2032 1
83619 64859 1
83619 65077 1
83619 79959 1
83619 95587 1
83640 9845 0
83640 30574 0
83640 38767 0
83640 53844 0
83640 57059 0
83640 63519 0
83640 95213 0
83640 100981 0
83675 1016 0
83675 40625 0
83675 66073 0
83675 87923 0
83675 92302 1
83690 2911 1
83734 32 1
83734 3203 1
83734 8095 1
83734 8291 1
83734 12847 1
83734 91172 1
83844 2300 0
83844 19433 1
83844 59756 0
83844 67528 0
83844 82887 0
83844 94964 1
83903 4911 0
83903 12205 0
83903 12529 1
83903 37186 1
83903 39593 0
83903 49896 1
83903 51757 0
83903 54691 0
83903 61572 0
83903 63633 0
83903 64120 0
83903 64395 0
83903 69717 1
83903 74391 1
83903 78341 1
83903 78549 1
83903 80282 1
83903 84469 0
83903 85410 0
83903 86388 1
83903 88964 1
83903 93114 1
83903 104968 1
83903 105373 1
83954 8315 1
83954 19334 1
83954 26937 1
83954 32016 1
83954 48618 1
84023 14735 0
84023 27275 0
84023 61434 0
84115 8974 0
84115 51017 0
84115 62070 0
84115 64801 0
84115 71493 0
84115 76734 0
84115 103913 0
84124 22091 0
84124 99536 1
84124 103371 1
84229 1263 0
84229 1933 0
84229 2151 0
84229 12299 1
84229 19812 1
84229 21566 0
84229 23849 0
84229 27143 0
84229 28153 0
84229 29555 0
84229 40523 0
84229 43070 0
84229 44712 0
84229 45748 0
84229 47462 0
84229 49031 0
84229 52177 0
84229 54005 0
84229 59979 0
84229 62346 0
84229 64649 0
84229 66759 1
84229 72179 0
84229 76566 1
84229 78257 1
84229 81173 1
84229 85592 0
84229 94089 0
84229 95278 0
84229 100668 0
84229 100884 0
84229 101946 0
84229 106833 0
84229 107636 0
84229 107862 1
84239 12299 1
84239 41461 1
84239 43070 1
84239 44712 1
84239 60597 1
84239 62346 1
84239 64432 1
84239 78257 1
84239 94089 1
84239 100884 1
84365 1557 0
84365 6652 0
84365 11765 0
84365 11844 0
84365 14323 0
84365 16016 0
84365 18893 0
84365 28870 0
84365 33328 1
84365 39593 0
84365 40562 0
84365 53806 0
84365 56055 0
84365 57151 0
84365 60064 0
84365 62713 1
84365 64432 1
84365 66011 0
84365 67528 0
84365 68017 0
84365 69550 1
84365 88649 0
84365 89083 0
84365 93463 0
84365 96577 0
84365 97770 0
84365 101421 0
84365 107005 0
84382 8743 0
84382 13129 0
84382 69950 0
84382 82006 0
84382 82979 0
84382 88706 0
84382 97458 0
84469 3220 1
84469 12529 1
84469 26200 0
84469 28459 1
84469 37186 1
84469 39375 0
84469 39642 1
84469 51757 0
84469 53118 1
84469 59005 0
84469 59756 1
84469 61572 1
84469 64395 0
84469 69717 1
84469 74391 0
84469 80282 1
84469 83903 0
84469 93114 0
84469 105373 1
84469 108035 1
84521 2611 1
84521 28526 1
84521 32415 1
84521 32617 1
84521 37243 1
84521 39359 1
84521 40387 1
84521 42950 1
84521 53194 1
84521 62254 1
84521 62461 1
84521 67984 1
84521 69459 1
84521 71011 1
84521 72631 1
84521 91638 1
84521 102014 1
84552 16834 0
84552 23723 0
84552 28674 0
84552 32059 0
84552 32542 0
84552 46319 0
84552 52828 0
84552 53870 0
84552 58300 0
84552 65900 0
84552 69405 0
84552 70255 0
84552 79237 0
84552 79511 0
84552 97867 0
84568 13320 0
84568 18924 0
84568 26747 0
84568 44758 0
84568 68536 0
84568 99207 0
84568 102867 0
84603 11109 0
84603 13783 0
84603 15991 0
84603 32282 0
84603 40836 0
84603 50064 0
84603 53949 0
84603 57284 0
84603 66163 0
84603 107361 0
84620 14386 1
84620 20235 1
84620 31429 1
84620 46901 1
84620 51114 1
84620 78214 1
84620 97600 1
84620 98495 1
84620 104316 1
84791 27624 1
84791 46766 0
84791 48330 0
84791 51017 0
84791 55034 1
84791 101470 0
84917 12925 0
84917 32282 0
84917 39968 0
84917 47996 0
84917 98636 0
84917 104856 0
84972 485 0
84972 27229 0
84972 40958 0
84972 44046 0
84972 49978 0
84972 89549 0
84972 95152 0
85166 57 0
85166 23849 0
85166 35010 0
85166 47462 1
85166 70048 0
85166 78108 1
85166 81173 1
85166 101470 1
85166 101946 0
85268 13973 1
85268 22163 0
85268 30511 0
85268 31602 0
85268 46409 0
85268 50698 0
85268 71493 0
85268 78535 0
85268 82887 0
85268 107361 0
85279 8 1
85279 13102 1
85279 24770 1
85279 28371 1
85279 40306 1
85279 67926 1
85279 91764 1
85279 94895 1
85279 96666 1
85279 105468 1
85279 106690 1
85364 2952 1
85364 38883 0
85364 98444 0
85410 4911 0
85410 12205 0
85410 14206 0
85410 27443 0
85410 37186 0
85410 39593 0
85410 39642 0
85410 43502 0
85410 45212 0
85410 46549 0
85410 50698 0
85410 50732 0
85410 64395 0
85410 83903 0
85410 93114 0
85410 103491 0
85410 104968 0
85506 2330 0
85506 3337 0
85506 12476 0
85506 81484 1
85506 83228 1
85506 86928 0
85506 87302 0
85506 100668 0
85506 107361 0
85556 9106 0
85556 49104 0
85556 69717 1
85556 73653 0
85556 78341 0
85592 14974 0
85592 49031 0
85592 61823 0
85592 84229 0
85592 89990 0
85592 95278 0
85592 96991 0
85755 147 0
85755 16394 0
85755 18115 0
85755 18588 0
85755 19222 0
85755 22728 0
85755 26261 0
85755 28870 0
85755 29415 0
85755 35374 0
85755 36597 0
85755 36829 0
85755 42074 0
85755 43978 0
85755 45897 0
85755 49238 0
85755 50763 0
85755 53225 0
85755 55826 0
85755 56885 0
85755 68228 0
85755 69167 0
85755 75927 0
85755 76447 0
85755 82630 0
85755 88649 0
85755 97582 0
85755 98720 0
85755 104800 0
85813 3454 0
85813 39415 0
85813 50603 0
85813 55147 0
85813 55843 0
85813 72099 0
85813 82770 0
85943 9469 0
85943 36746 0
85943 46970 0
85943 54307 0
85943 71822 0
86012 12417 0
86012 14067 1
86012 16727 0
86012 17633 1
86012 27910 0
86012 29167 0
86012 35374 0
86012 67063 1
86012 87453 0
86012 100111 0
86012 103185 0
86086 12623 0
86086 15991 0
86086 27065 1
86086 40836 0
86141 13251 0
86141 18588 0
86141 29712 0
86141 68228 0
86217 28049 0
86217 64120 0
86217 68086 0
86217 70991 0
86217 91262 0
86268 1263 1
86268 19812 1
86268 23849 1
86268 40523 1
86268 44166 0
86268 44712 1
86268 52177 0
86268 59979 1
86268 60349 1
86268 60597 1
86268 81173 1
86268 86672 0
86268 94089 0
86268 94282 1
86268 95278 1
86268 100668 1
86268 100884 0
86268 101198 0
86268 101946 0
86320 2570 0
86320 15067 0
86320 16394 0
86320 17102 0
86320 43978 0
86320 73128 0
86320 80924 0
86320 98013 0
86388 5108 1
86388 10054 1
86388 28459 1
86388 54691 1
86388 61572 0
86388 78341 1
86388 80282 1
86388 83903 0
86468 10691 0
86468 14998 0
86468 15408 0
86468 28459 1
86468 36332 1
86468 41801 0
86468 48330 1
86468 93114 0
86672 3513 1
86672 64432 1
86672 86268 0
86730 15012 0
86730 15408 0
86730 28803 0
86730 36332 0
86730 46888 0
86730 47630 0
86730 48330 0
86730 52565 0
86730 52867 0
86730 68360 0
86730 71822 0
86730 79684 0
86730 103307 0
86875 13676 1
86875 15408 0
86875 22163 0
86875 28803 0
86875 35089 0
86875 46052 0
86875 46766 0
86875 48330 0
86875 66388 0
86875 68360 0
86875 74967 0
86875 75204 0
86875 81597 0
86875 82662 0
86875 87652 0
86875 89454 0
86875 101787 0
86875 105242 0
86928 1933 0
86928 32282 0
86928 46409 0
86928 51017 0
86928 66759 0
86928 82887 0
86928 85506 0
86928 106491 0
87192 1751 0
87192 2232 0
87192 2636 0
87192 13251 0
87192 18588 0
87192 45573 0
87192 66662 0
87192 67528 0
87192 70647 0
87302 1557 0
87302 4762 0
87302 8670 0
87302 29712 0
87302 47150 0
87302 49482 0
87302 75986 1
87302 85506 0
87302 88927 0
87302 91998 0
87302 100111 1
87302 102977 0
87302 107361 0
87453 147 0
87453 5478 1
87453 13366 0
87453 16394 0
87453 16727 0
87453 25253 0
87453 27910 0
87453 29415 0
87453 35374 0
87453 37213 0
87453 42074 0
87453 45897 0
87453 48520 0
87453 49238 0
87453 50763 0
87453 51367 0
87453 56885 0
87453 68439 0
87453 73727 0
87453 76447 0
87453 78674 0
87453 86012 0
87453 95487 0
87453 97582 0
87499 147 0
87499 30118 0
87499 33163 0
87499 35908 0
87499 38536 0
87499 38853 0
87499 44414 0
87499 72740 0
87499 89560 0
87499 93282 0
87615 28153 0
87615 30962 0
87615 43164 0
87615 72798 0
87615 81344 0
87652 1103 0
87652 1701 0
87652 10691 1
87652 15408 0
87652 36332 0
87652 38579 0
87652 40878 0
87652 41379 0
87652 48330 0
87652 48457 0
87652 70991 0
87652 78549 0
87652 81597 0
87652 86875 0
87652 96991 0
87652 97386 0
87693 5046 1
87693 21343 1
87693 25835 1
87693 28843 1
87693 40324 1
87693 45232 1
87693 54847 1
87693 62997 1
87693 65446 1
87693 74379 1
87693 83181 1
87693 90925 1
87693 92341 1
87693 96313 1
87693 102379 1
87760 2315 0
87760 10740 0
87760 35480 0
87760 40599 0
87760 75324 0
87841 57943 0
87841 62713 0
87841 90582 0
87897 4911 0
87897 12205 0
87897 19071 0
87897 38579 0
87897 43502 0
87897 58758 0
87897 61572 0
87897 93114 0
87923 1016 0
87923 40625 0
87923 66073 0
87923 83675 0
87923 92302 0
87974 13913 1
87974 92690 1
88108 147 0
88108 19354 0
88108 22728 0
88108 45368 0
88108 56742 0
88108 70781 0
88108 78003 0
88108 91138 0
88108 94771 0
88108 99246 0
88108 105832 0
88153 4911 1
88153 14206 0
88153 39593 0
88153 50012 0
88153 53118 0
88153 58758 0
88153 64395 0
88153 69717 1
88153 73653 1
88153 95033 1
88153 105373 1
88241 8775 1
88241 13356 1
88241 18481 1
88241 35745 1
88241 58871 1
88241 100111 1
88241 107171 1
88649 147 0
88649 1557 0
88649 1751 0
88649 2367 0
88649 3396 0
88649 10289 0
88649 11797 0
88649 12417 0
88649 12994 0
88649 13366 0
88649 14486 0
88649 14759 0
88649 15260 0
88649 15565 0
88649 16016 0
88649 16394 0
88649 16727 0
88649 16867 0
88649 17659 0
88649 18115 0
88649 18144 0
88649 19222 0
88649 24571 0
88649 25253 0
88649 26261 0
88649 27832 0
88649 29415 0
88649 30261 0
88649 34047 0
88649 34860 0
88649 35440 0
88649 39813 0
88649 41150 0
88649 42074 0
88649 43978 0
88649 44334 0
88649 50763 0
88649 53225 0
88649 57956 0
88649 60064 0
88649 60654 0
88649 61607 0
88649 65775 0
88649 66011 0
88649 67063 0
88649 67640 0
88649 68228 0
88649 68918 0
88649 69167 0
88649 70094 0
88649 73727 0
88649 74225 1
88649 74843 0
88649 75626 0
88649 76529 0
88649 78674 0
88649 82630 0
88649 84365 0
88649 85755 0
88649 89391 0
88649 97582 0
88649 97691 0
88649 98720 0
88649 100111 0
88649 103185 0
88649 106147 0
88649 107171 0
88658 10620 0
88658 35995 0
88658 72798 0
88658 107984 1
88706 8743 0
88706 13129 0
88706 28870 0
88706 48429 0
88706 61268 0
88706 67528 0
88706 69950 0
88706 82006 0
88706 82979 0
88706 84382 0
88706 90070 0
88706 97458 0
88706 101331 0
88706 103644 0
88716 3728 1
88716 39077 1
88716 47238 1
88716 49300 1
88716 72405 1
88716 106507 1
88800 4488 0
88800 8680 0
88800 40917 0
88800 46888 0
88800 65160 0
88800 67744 0
88800 73870 0
88800 89615 0
88842 9928 0
88842 35289 0
88927 8670 0
88927 32889 1
88927 87302 0
88964 12353 1
88964 54691 1
88964 61522 1
88964 71214 1
88964 83903 1
89083 11042 0
89083 14323 0
89083 16042 1
89083 18893 0
89083 21682 0
89083 43978 0
89083 47150 0
89083 51283 0
89083 80837 0
89083 84365 0
89083 96132 1
89083 107005 1
89182 11690 1
89182 18666 1
89182 19500 1
89182 31020 1
89182 33625 1
89182 34396 1
89182 44917 1
89182 44978 1
89182 46279 1
89182 48357 1
89182 52717 1
89182 55466 1
89182 62543 1
89182 65191 1
89182 66844 1
89182 70182 1
89182 80991 1
89182 91381 1
89182 98963 1
89182 99026 1
89182 104140 1
89201 6704 0
89201 19009 0
89201 28870 0
89201 56885 0
89201 57956 0
89201 75626 0
89201 98013 0
89224 319 0
89224 39968 0
89224 45428 0
89224 59890 0
89224 64027 0
89224 71822 0
89295 7379 1
89295 32088 1
89295 61108 1
89295 69777 1
89295 71735 1
89295 74444 1
89295 80334 1
89295 97975 1
89391 1557 0
89391 2300 1
89391 9486 0
89391 16394 0
89391 20214 0
89391 23595 0
89391 27006 0
89391 27166 0
89391 27926 1
89391 33328 0
89391 39164 0
89391 43978 0
89391 47810 0
89391 57848 0
89391 60064 0
89391 74577 0
89391 88649 0
89391 95023 0
89391 106739 0
89412 11367 1
89454 8953 0
89454 12751 0
89454 28803 0
89454 37950 0
89454 44568 0
89454 45299 0
89454 51722 0
89454 54968 0
89454 59799 0
89454 70991 0
89454 82897 0
89454 86875 0
89454 98206 0
89549 485 0
89549 27229 0
89549 44046 0
89549 49978 0
89549 84972 0
89549 91516 0
89560 147 0
89560 30118 0
89560 33163 0
89560 35908 0
89560 38536 0
89560 38853 0
89560 44414 0
89560 72740 0
89560 87499 0
89560 93282 0
89615 18745 1
89615 40917 0
89615 50917 1
89615 88800 0
89712 3454 0
89712 24608 0
89712 45974 0
89712 49816 0
89712 52303 0
89712 91618 0
89712 98048 0
89838 16915 0
89838 20889 0
89838 36735 0
89838 39840 0
89838 45151 0
89838 56997 0
89838 95237 0
89838 104706 0
89869 27624 1
89869 48330 0
89869 66388 0
89869 97786 0
89921 3943 1
89921 17884 1
89921 32375 1
89921 62278 1
89990 1423 0
89990 19812 1
89990 23849 0
89990 32282 0
89990 41911 1
89990 44166 1
89990 44712 0
89990 45748 0
89990 52177 0
89990 61823 0
89990 80743 0
89990 85592 0
89990 95278 0
89990 100668 0
89990 100884 0
89990 101946 0
89990 102218 1
90070 8743 0
90070 13129 0
90070 88706 0
90070 101331 0
90070 103644 0
90113 14966 0
90113 35089 0
90113 40523 0
90113 49031 0
90113 74708 0
90113 92968 1
90113 107862 0
90145 8068 0
90145 11166 0
90145 30548 1
90145 31749 0
90145 51579 1
90145 91479 0
90178 147 0
90178 13251 0
90178 15260 0
90178 21503 1
90178 47658 0
90178 49238 0
90178 54461 0
90178 56885 0
90178 67640 0
90178 75626 0
90178 93867 0
90290 9909 1
90290 21634 1
90290 30064 1
90290 33121 1
90290 36493 1
90290 42630 1
90290 44303 1
90290 57505 1
90290 82284 1
90290 91458 1
90290 104291 1
90290 104354 1
90404 9845 0
90404 30574 0
90404 31039 0
90404 33139 0
90404 38767 0
90404 53016 0
90404 53844 0
90404 57059 0
90404 63519 0
90404 64239 0
90404 95213 0
90404 100981 0
90433 3646 0
90433 17430 0
90433 43502 0
90433 48054 0
90433 49104 0
90433 64395 0
90433 68288 0
90433 70991 0
90433 72563 0
90433 98206 0
90433 98870 0
90433 108035 0
90442 147 0
90442 27421 0
90442 31053 0
90442 50538 0
90442 54173 0
90442 60219 0
90442 73561 0
90442 75061 0
90582 21307 0
90582 57943 0
90582 87841 0
90629 15408 0
90629 36332 0
90629 37567 1
90629 39968 0
90629 41201 1
90629 45428 0
90629 50064 0
90629 71822 1
90629 82897 1
90629 90877 1
90629 99379 0
90629 99512 0
90877 1952 0
90877 55773 0
90877 71822 1
90877 79486 1
90877 90629 1
90877 93902 0
90877 106931 0
90925 5046 1
90925 21343 1
90925 25835 1
90925 28843 1
90925 40324 1
90925 44010 1
90925 45232 1
90925 53410 1
90925 54847 1
90925 62997 1
90925 65446 1
90925 74379 1
90925 83181 1
90925 87693 1
90925 92341 1
90925 96313 1
90925 102379 1
91038 12025 1
91110 17187 1
91110 24242 1
91110 27025 1
91110 48485 1
91110 61308 1
91110 65038 1
91110 78703 1
91138 147 0
91138 45368 0
91138 56555 0
91138 56742 0
91138 70781 0
91138 78003 0
91138 88108 0
91138 99246 0
91138 105832 0
91172 8095 1
91172 8291 1
91172 83734 1
91262 2300 1
91262 28049 0
91262 28459 0
91262 39642 0
91262 68581 0
91262 70991 0
91262 86217 0
91381 11690 1
91381 18666 1
91381 19500 1
91381 31020 1
91381 33625 1
91381 34396 1
91381 44917 1
91381 44978 1
91381 46279 1
91381 48357 1
91381 52717 1
91381 55466 1
91381 65191 1
91381 66844 1
91381 70182 1
91381 80991 1
91381 89182 1
91381 98963 1
91381 104140 1
91446 2393 1
91446 22445 1
91446 41759 1
91446 55301 1
91446 58602 1
91446 62149 1
91446 92318 1
91446 95874 1
91446 99481 1
91458 9909 1
91458 30064 1
91458 33121 1
91458 36493 1
91458 44303 1
91458 82284 1
91458 90290 1
91458 104354 1
91479 11166 0
91479 30548 1
91479 31749 0
91479 51579 1
91479 90145 0
91516 4488 0
91516 27229 0
91516 39968 0
91516 40958 0
91516 45428 0
91516 51188 0
91516 64738 0
91516 71822 0
91516 89549 0
91516 101787 0
91618 52751 0
91618 89712 0
91618 93070 0
91638 2611 1
91638 28526 1
91638 32415 1
91638 32617 1
91638 37243 1
91638 39359 1
91638 40387 1
91638 42950 1
91638 53194 1
91638 62254 1
91638 62461 1
91638 67984 1
91638 69459 1
91638 71011 1
91638 72631 1
91638 75507 1
91638 83039 1
91638 84521 1
91638 102014 1
91730 28153 0
91730 38984 0
91730 47150 0
91730 106378 0
91764 8 1
91764 13102 1
91764 24770 1
91764 40306 1
91764 67926 1
91764 85279 1
91764 94895 1
91764 96666 1
91764 97723 1
91764 105468 1
91764 106690 1
91868 15905 1
91868 23367 1
91868 64486 1
91868 80773 1
91868 105425 1
91868 105581 1
91905 1887 1
91905 6888 1
91905 6897 1
91905 61581 1
91905 77671 1
91905 94028 1
91998 8775 1
91998 12623 0
91998 29415 0
91998 47150 0
91998 49482 0
91998 75986 0
91998 87302 0
91998 101624 0
92017 10425 0
92017 26679 0
92017 33225 0
92017 41505 0
92017 63680 0
92017 83527 0
92017 96426 0
92177 10587 0
92177 36075 0
92177 53104 0
92177 53725 0
92177 53806 0
92177 102977 0
92302 1016 0
92302 40625 0
92302 66073 1
92302 83675 1
92302 87923 0
92318 2393 1
92318 22445 1
92318 55301 1
92318 58602 1
92318 62149 1
92318 91446 1
92318 95874 1
92318 96895 1
92318 99481 1
92341 5046 1
92341 21343 1
92341 25835 1
92341 28843 1
92341 40324 1
92341 45232 1
92341 53410 1
92341 54847 1
92341 62997 1
92341 65446 1
92341 74379 1
92341 83181 1
92341 87693 1
92341 90925 1
92341 96313 1
92341 102379 1
92383 8794 1
92383 28550 1
92383 34652 1
92383 73580 1
92419 1263 1
92419 21779 0
92419 51985 1
92419 52177 1
92419 60465 0
92419 100668 0
92465 1049 0
92465 4762 0
92465 5424 0
92465 29415 0
92465 38525 0
92465 53806 0
92465 65160 0
92465 71493 0
92465 79882 1
92465 107361 0
92476 5802 1
92476 22245 1
92476 80270 1
92476 93917 1
92476 102562 1
92476 102589 1
92564 15232 0
92564 16394 0
92564 33256 0
92564 33804 0
92564 41150 0
92564 43046 0
92564 46715 0
92564 47810 0
92564 60064 0
92564 63050 1
92564 66011 0
92564 74019 0
92564 74577 0
92564 83388 0
92564 107171 1
92616 10680 1
92616 25795 1
92616 41911 1
92616 49031 1
92616 52177 1
92616 102661 1
92616 107636 1
92631 5251 0
92631 34001 0
92690 13913 1
92690 55512 1
92690 87974 1
92871 8716 1
92890 6934 0
92890 16553 0
92890 23100 0
92890 48586 0
92890 70307 0
92968 788 1
92968 1423 1
92968 4154 0
92968 19812 1
92968 22225 1
92968 27143 0
92968 30712 0
92968 31602 1
92968 37786 0
92968 38984 0
92968 44568 0
92968 47559 0
92968 53104 1
92968 71214 1
92968 74110 1
92968 90113 1
93000 3257 0
93000 32180 0
93000 42725 0
93000 46798 0
93000 75265 0
93000 95066 0
93030 372 1
93030 41072 0
93030 65754 1
93070 3454 0
93070 55147 0
93070 55843 1
93070 72099 0
93070 82770 0
93070 91618 0
93114 4911 0
93114 12205 0
93114 26200 0
93114 36332 1
93114 40878 0
93114 41801 0
93114 50732 0
93114 51757 0
93114 64395 0
93114 74391 0
93114 78549 1
93114 83903 1
93114 84469 0
93114 85410 0
93114 86468 0
93114 87897 0
93114 105373 1
93282 147 0
93282 30118 0
93282 33163 0
93282 35908 0
93282 38536 0
93282 38853 0
93282 44414 0
93282 72740 0
93282 87499 0
93282 89560 0
93408 7461 0
93408 41685 0
93437 10949 0
93437 26018 0
93437 45497 0
93437 48552 0
93437 59557 0
93437 81597 0
93437 104231 0
93463 2437 0
93463 28594 0
93463 52867 0
93463 64050 0
93463 73797 0
93463 84365 0
93463 96288 0
93594 788 1
93594 10680 1
93594 12299 1
93594 17308 1
93594 19812 1
93594 21566 1
93594 23849 0
93594 31503 1
93594 31994 1
93594 37851 1
93594 40001 1
93594 41461 1
93594 41911 0
93594 42525 1
93594 44712 0
93594 45276 1
93594 49031 0
93594 49329 0
93594 52177 1
93594 52355 1
93594 53624 0
93594 55395 1
93594 59979 0
93594 60349 1
93594 60597 1
93594 62346 0
93594 63285 1
93594 64555 1
93594 70831 1
93594 71664 1
93594 75445 1
93594 76566 1
93594 78108 0
93594 78257 1
93594 81102 1
93594 81173 1
93594 82073 1
93594 94282 1
93594 100668 0
93594 100884 1
93594 101063 0
93594 101946 0
93594 102218 1
93594 102248 1
93708 4089 0
93708 17102 0
93708 33256 0
93708 60064 0
93708 66011 0
93708 68918 0
93708 73128 0
93708 93867 0
93793 15991 0
93793 20614 0
93793 48810 0
93793 57943 0
93867 4089 0
93867 10253 0
93867 15260 0
93867 17102 0
93867 21503 0
93867 35440 0
93867 90178 0
93867 93708 0
93902 1952 0
93902 2911 0
93902 55773 0
93902 79486 1
93902 90877 0
93917 5802 1
93917 22245 1
93917 80270 1
93917 92476 1
93917 102562 1
93917 102589 1
94012 2300 1
94012 22791 1
94012 24346 1
94012 25515 1
94012 40146 1
94012 43204 1
94012 54425 1
94012 72574 1
94012 74053 1
94012 81392 1
94012 105759 1
94028 1887 1
94028 6888 1
94028 6897 1
94028 61581 1
94028 77671 1
94028 91905 1
94054 12155 1
94054 37550 0
94054 57284 0
94054 64027 0
94054 70613 0
94089 4031 0
94089 9145 1
94089 10313 0
94089 23849 0
94089 29455 0
94089 29921 0
94089 43070 0
94089 44712 0
94089 45129 0
94089 47053 0
94089 51985 1
94089 54005 0
94089 60597 1
94089 60735 1
94089 61823 0
94089 62346 1
94089 64555 1
94089 65215 0
94089 69602 0
94089 80743 0
94089 83447 1
94089 84229 0
94089 84239 1
94089 86268 1
94089 100668 0
94089 100884 1
94089 101198 0
94089 101946 0
94211 6585 1
94211 8691 1
94211 25738 1
94211 32738 1
94211 58346 1
94211 75749 1
94282 1263 1
94282 12299 1
94282 19812 1
94282 52355 1
94282 55395 1
94282 59979 1
94282 86268 1
94282 93594 1
94482 9985 0
94482 28594 0
94482 53104 0
94482 62938 0
94482 66681 0
94482 73226 0
94632 3646 1
94632 23199 0
94632 39319 0
94632 70991 0
94771 147 0
94771 19354 0
94771 45368 0
94771 70781 0
94771 78003 0
94771 88108 0
94771 99246 0
94771 105832 0
94871 15318 0
94871 57681 0
94895 13102 1
94895 24770 1
94895 28371 1
94895 40306 1
94895 67926 1
94895 85279 1
94895 91764 1
94895 96666 1
94895 97723 1
94895 105468 1
94895 106690 1
94964 7461 0
94964 35089 0
94964 37550 1
94964 38271 0
94964 38984 0
94964 41685 0
94964 83844 0
94964 101038 1
95023 7779 0
95023 9469 0
95023 10949 0
95023 11779 0
95023 16394 0
95023 21127 0
95023 22091 0
95023 26579 0
95023 34267 1
95023 39813 0
95023 43978 0
95023 45897 0
95023 89391 0
95023 96577 0
95023 99536 0
95023 103371 0
95033 9106 0
95033 28459 1
95033 49896 1
95033 50012 0
95033 69717 1
95033 73653 0
95033 88153 1
95066 3257 0
95066 32180 0
95066 42725 0
95066 46798 0
95066 75265 0
95066 93000 0
95115 8452 1
95115 13913 1
95115 16042 1
95115 30378 1
95115 39813 1
95115 78721 1
95152 485 0
95152 1933 0
95152 14974 0
95152 23486 0
95152 44046 0
95152 45748 0
95152 46409 0
95152 46970 0
95152 67744 0
95152 73870 0
95152 84972 0
95152 97386 0
95152 104856 0
95213 9845 0
95213 30574 0
95213 31039 0
95213 33139 0
95213 38767 0
95213 53844 0
95213 57059 0
95213 63519 0
95213 64239 0
95213 83640 0
95213 90404 0
95213 100981 0
95237 16915 0
95237 20889 0
95237 35848 0
95237 36200 0
95237 36735 0
95237 39840 0
95237 45151 0
95237 56997 0
95237 75561 1
95237 89838 0
95237 104706 0
95278 11295 0
95278 21779 0
95278 30712 0
95278 31272 1
95278 35089 0
95278 40523 0
95278 43335 0
95278 44166 1
95278 44871 1
95278 52177 0
95278 54005 0
95278 54153 0
95278 80743 0
95278 80959 0
95278 84229 0
95278 85592 0
95278 86268 1
95278 89990 0
95278 100668 0
95278 100884 0
95278 101946 0
95487 2549 1
95487 13356 1
95487 16495 1
95487 21503 1
95487 45897 1
95487 70006 1
95487 76972 1
95487 78755 1
95487 80083 1
95487 87453 1
95487 100957 1
95587 2032 1
95587 64859 1
95587 65077 1
95587 79959 1
95587 83619 1
95606 1933 0
95606 14974 0
95606 21619 0
95606 35518 0
95606 52515 0
95606 69755 0
95671 13973 0
95671 60395 0
95671 104856 0
95685 8445 1
95705 14966 0
95705 32213 0
95705 38790 0
95705 63821 0
95705 65612 0
95705 74708 0
95705 78201 0
95705 80488 0
95705 103398 0
95874 2393 1
95874 22445 1
95874 38668 1
95874 41759 1
95874 55301 1
95874 58602 1
95874 62149 1
95874 91446 1
95874 92318 1
95874 96895 1
95874 99481 1
95919 9548 0
95919 57030 0
95919 79593 0
95919 99654 0
95944 7461 0
95944 33328 0
95944 40523 0
95944 63050 1
95944 71598 0
96012 7066 0
96012 103201 0
96132 11042 0
96132 51283 0
96132 53725 0
96132 53806 0
96132 80837 0
96132 89083 0
96154 17340 0
96154 27143 0
96154 37786 0
96154 82073 1
96249 2487 0
96249 9145 1
96249 14030 0
96249 26642 1
96249 41461 1
96249 44451 1
96249 103522 0
96288 9985 0
96288 17807 1
96288 22054 0
96288 28594 0
96288 44568 0
96288 73226 0
96288 73797 1
