Id,Centralite
35190,5.0772656098147734e-06
30899,5.652378343529091e-06
30901,5.652378343529091e-06
30900,5.652378343529091e-06
4956,6.459555466452845e-06
13065,7.714171440770317e-06
40814,6.988251244879016e-06
48008,1.0946952435343389e-05
38221,5.356235741087738e-06
38222,5.356235741087738e-06
46046,6.154482086677162e-06
33334,8.895045363832454e-06
20132,7.520586735305083e-06
11287,1.4478311596519192e-05
20234,5.40873078609202e-06
41691,6.36933437764873e-06
41422,1.2365080625124037e-05
17356,5.690424179861336e-06
17357,5.884330775728868e-06
12287,6.02638792089759e-06
42506,5.244901768404028e-06
32593,5.7924653066751295e-06
46417,6.518223481548032e-06
10490,4.867147802769033e-06
30461,5.097703889265099e-06
46892,5.6297970132513595e-06
18296,5.4508930146793925e-06
10217,1.09828684500776e-05
12891,6.9531621152992784e-06
35633,5.163284018977257e-06
43307,6.565412433281587e-06
41651,6.73029118569667e-06
41650,6.73029118569667e-06
14213,5.160682463490383e-06
44057,8.593768845468838e-06
44055,8.593768845468838e-06
37327,7.018729162530701e-06
38097,6.16163342457849e-06
27582,5.292915616853679e-06
40155,6.894607677748233e-06
40156,6.894607677748233e-06
34061,5.343830082483994e-06
10513,4.867147802769033e-06
42033,5.581164586670525e-06
42036,5.581164586670525e-06
28068,8.077340005687644e-06
48453,5.72661580835573e-06
47992,1.1218702963835721e-05
47088,1.0114711758820492e-05
47087,1.0114711758820492e-05
16225,7.620535579542674e-06
27456,5.484570117935109e-06
27461,5.484570117935109e-06
27433,5.484570117935109e-06
27438,5.484570117935109e-06
27468,5.484570117935109e-06
27450,1.10660574574021e-05
27432,5.484570117935109e-06
27427,5.484570117935109e-06
27474,5.711080932908367e-06
27436,5.484570117935109e-06
27463,5.484570117935109e-06
27482,5.484570117935109e-06
27411,5.484570117935109e-06
27459,5.484570117935109e-06
27444,5.484570117935109e-06
27481,5.484570117935109e-06
27413,5.484570117935109e-06
27477,5.484570117935109e-06
27457,5.484570117935109e-06
27443,5.484570117935109e-06
27420,6.279571684905653e-06
27485,5.484570117935109e-06
27476,5.484570117935109e-06
27453,5.484570117935109e-06
27484,5.484570117935109e-06
27452,1.0245084740241518e-05
27422,5.484570117935109e-06
27449,5.484570117935109e-06
27464,5.484570117935109e-06
27486,5.484570117935109e-06
27448,5.484570117935109e-06
27472,5.484570117935109e-06
27425,5.484570117935109e-06
27447,5.484570117935109e-06
27451,5.484570117935109e-06
27439,5.484570117935109e-06
27437,5.484570117935109e-06
27466,5.875268118264131e-06
27434,5.484570117935109e-06
27454,5.484570117935109e-06
27470,5.484570117935109e-06
27488,5.484570117935109e-06
27487,5.484570117935109e-06
27479,5.711080932908367e-06
27465,5.484570117935109e-06
27458,5.484570117935109e-06
27418,5.484570117935109e-06
2099,5.088125520845465e-06
45467,6.1589452939429276e-06
27691,9.653727982892439e-06
36087,5.547762293173295e-06
36088,5.547762293173295e-06
33747,6.034313565640914e-06
42158,7.174752314548633e-06
42159,7.174752314548633e-06
26711,5.799821542815208e-06
21805,5.162663536030413e-06
27968,7.068172360680778e-06
40402,1.2578962323636207e-05
30720,5.609710780721645e-06
46001,9.71233041234184e-06
43907,6.60812216312121e-06
38748,5.4771843435862115e-06
41839,8.148878573776692e-06
43048,9.734740270752287e-06
37798,1.4531365991098739e-05
40229,3.098574426191236e-05
10575,6.258316313644516e-06
30652,5.602685319022147e-06
13159,6.848304109028229e-06
37836,7.3624904295256595e-06
38966,8.53341060293691e-06
46894,6.2555255944837185e-06
26205,8.258675033710305e-06
17860,5.097562190572268e-06
17862,5.097562190572268e-06
7460,1.1884739271870822e-05
30578,6.302351486862585e-06
26197,5.712913302430372e-06
39245,7.523984046770359e-06
28147,8.005744991976236e-06
45024,7.4579809949420775e-06
17352,7.351210852394259e-06
17353,7.351210852394259e-06
3644,6.828373012072881e-06
39636,6.469712562084461e-06
4354,6.7529239305218345e-06
36422,5.8979930423508055e-06
32777,5.4891929232071535e-06
19318,6.08254156219557e-06
10525,7.074122896904142e-06
43488,5.190702242694746e-06
17777,7.914086216165445e-06
38624,7.827201798025242e-06
11264,1.5112205026745788e-05
11261,1.0544984135730282e-05
2723,6.906400776108633e-06
11267,6.180354185021889e-06
11262,6.180354185021889e-06
10766,6.711775561241716e-06
35006,5.972500279458362e-06
35005,5.972500279458362e-06
48203,9.484643526725825e-06
9949,7.713887742672696e-06
48829,1.240511612983996e-05
48833,1.240511612983996e-05
48832,1.240511612983996e-05
48834,1.240511612983996e-05
48831,1.240511612983996e-05
4305,6.075157224800077e-06
14924,5.010215918537847e-06
38369,5.038036565371581e-06
38365,5.038036565371581e-06
38364,5.038036565371581e-06
38368,5.038036565371581e-06
42402,1.2020478123020596e-05
38371,6.190797801292448e-06
32034,7.520491344559883e-06
35517,5.833974428802462e-06
46896,1.831814138990335e-05
48926,1.2822244561111898e-05
29267,5.027997862423221e-06
29266,5.027997862423221e-06
14843,6.412912116354353e-06
3708,5.5091364973056654e-06
3707,5.5091364973056654e-06
25626,9.288437976441098e-06
25623,1.2662274486354688e-05
47573,6.377843647648187e-06
14423,6.021421643007813e-06
8394,5.207941340217613e-06
31807,5.9534611550432026e-06
28582,5.080540764097825e-06
48710,8.219396371012053e-06
37210,6.514670292143351e-06
28935,4.935271845526059e-06
28934,4.935271845526059e-06
31777,7.435282876333884e-06
31779,8.295161725763282e-06
31778,7.435282876333884e-06
47854,2.5426860629814305e-05
47853,2.974026150417038e-05
36317,5.909986815990109e-06
19406,5.256256490809441e-06
19403,9.362748558632764e-06
19405,5.256256490809441e-06
44474,5.5697304024371446e-06
37263,6.759737001799104e-06
30591,5.046982607866657e-06
30592,5.046982607866657e-06
30593,5.046982607866657e-06
30594,5.046982607866657e-06
30595,5.046982607866657e-06
40956,6.25731854663506e-06
18961,6.2056997894537485e-06
33748,3.0643664036216e-05
46676,3.0639911466103245e-05
49160,5.962895843959389e-06
38659,5.90542205575719e-06
38660,5.90542205575719e-06
38859,5.4699718480905365e-06
48762,1.0257562994550051e-05
35788,4.954362353126659e-06
35787,9.640967717632952e-06
20997,5.539922655174456e-06
21673,8.631127232247859e-06
21672,8.063443687158025e-06
39116,5.003509153020388e-06
39115,5.003509153020388e-06
39117,5.003509153020388e-06
32278,2.9887312687293993e-05
39530,6.048111158264275e-06
48933,7.022031966864366e-06
28173,8.282721133672111e-06
37841,6.79614328537828e-06
47341,1.3243842790595598e-05
10885,7.500107560615467e-06
49206,8.634331885210665e-06
45304,9.55027404324393e-06
35383,5.265272051561794e-06
31549,5.4030966526409305e-06
46608,1.3882221385767923e-05
33408,2.0664733865479935e-05
15514,1.3927404269795172e-05
15515,1.8604962998414715e-05
15513,5.852438920847785e-06
20746,7.65519485891305e-06
20735,9.969493628499664e-06
20748,5.629591603300936e-06
20729,9.499820627437997e-06
20737,5.629591603300936e-06
20741,5.629591603300936e-06
48733,1.7648882589040495e-05
10473,4.867147802769033e-06
14990,5.010215918537847e-06
6813,5.632793990658922e-06
48738,9.237404802388312e-06
35483,7.13669675818723e-06
45495,5.373894815007816e-06
45497,5.373894815007816e-06
26225,6.178306346191916e-06
40503,6.056844645516025e-06
4608,1.1034483969118877e-05
47814,6.284001693694089e-06
33794,8.944829271978221e-06
25098,7.708059662386703e-06
25093,5.846537832970523e-06
6877,5.218087053464785e-06
42091,6.841574219246873e-06
23411,6.367690807860062e-06
28902,6.433973202805213e-06
10015,1.0439126726954356e-05
11466,1.249804375734923e-05
35861,8.389980220360698e-06
10228,1.9132660550575496e-05
34197,9.45994372440373e-06
33351,5.624237588004713e-06
6378,6.291936090577331e-06
23419,6.289794743439704e-06
24189,5.442973871147472e-06
16442,8.850694342245622e-06
40421,5.2732256178986256e-06
40422,5.2732256178986256e-06
38243,5.094928299609419e-06
38245,5.094928299609419e-06
38238,5.094928299609419e-06
38234,5.094928299609419e-06
38237,5.094928299609419e-06
38239,5.094928299609419e-06
38236,5.094928299609419e-06
38241,5.094928299609419e-06
38235,5.094928299609419e-06
38242,5.094928299609419e-06
31742,5.667437617185618e-06
42138,6.1323325626229215e-06
42140,6.1323325626229215e-06
29009,5.7330515837406435e-06
45506,6.505958299530048e-06
29186,9.938936056424658e-06
33156,1.3863813115414866e-05
43107,5.867437769211987e-06
31574,6.3607999231039e-06
43106,5.867437769211987e-06
47258,9.224722357856523e-06
46481,1.1225504431028864e-05
45900,6.386868340324252e-06
27785,8.109451020914885e-06
36411,5.359787855021281e-06
36104,7.010246948892894e-06
36105,7.010246948892894e-06
39614,6.9408290256183775e-06
27160,5.265852903847161e-06
22140,5.457952150885853e-06
41193,6.367648901040281e-06
30567,6.274119492172072e-06
28367,5.31945566037761e-06
45355,7.13505477127811e-06
26118,5.4292099756296774e-06
38653,8.606329677406507e-06
47142,5.87919324421564e-06
20676,5.149249500159406e-06
20680,5.778033410862947e-06
20679,5.149249500159406e-06
48619,5.565200816981213e-06
48620,5.565200816981213e-06
40320,6.491580608542504e-06
28331,7.830409179085616e-06
30734,9.567478498696264e-06
30989,8.500403610864289e-06
39291,5.173135498710637e-06
39294,5.173135498710637e-06
39292,5.173135498710637e-06
39295,5.173135498710637e-06
39293,5.173135498710637e-06
39290,5.173135498710637e-06
39289,5.173135498710637e-06
19052,6.479923680851566e-06
6880,5.218087053464785e-06
24404,5.075056704462521e-06
24403,5.075056704462521e-06
48166,1.3536797266986019e-05
48165,1.3536797266986019e-05
5651,7.400318691942723e-06
40731,5.105326020992857e-06
40726,5.105326020992857e-06
40725,5.105326020992857e-06
40739,5.105326020992857e-06
40728,5.105326020992857e-06
40738,5.105326020992857e-06
40742,5.105326020992857e-06
40733,5.105326020992857e-06
40741,5.105326020992857e-06
40740,5.105326020992857e-06
40737,5.105326020992857e-06
40727,5.105326020992857e-06
40735,5.105326020992857e-06
40736,5.105326020992857e-06
40729,5.105326020992857e-06
40732,5.105326020992857e-06
40730,5.105326020992857e-06
40734,5.105326020992857e-06
21399,1.0597671929023577e-05
21400,5.716628159094321e-06
18988,5.135732961998694e-06
18993,5.135732961998694e-06
18985,5.135732961998694e-06
18986,5.135732961998694e-06
15650,6.628063685597275e-06
42789,5.68018121222626e-06
19434,5.1139698095539965e-06
7673,6.005178527513669e-06
4306,6.075157224800077e-06
27301,7.735501804506872e-06
38861,1.0704146420867758e-05
42025,2.2473561057758422e-05
11652,6.703379797877313e-06
11653,6.703379797877313e-06
39456,6.813783626459143e-06
20300,5.046594708995179e-06
20294,5.046594708995179e-06
20296,5.046594708995179e-06
20299,5.046594708995179e-06
20289,5.046594708995179e-06
20301,5.046594708995179e-06
29193,7.325929423047792e-06
49238,6.004407666482102e-06
48447,7.466535854987059e-06
11102,6.465293323678765e-06
35333,5.245125058226258e-06
44854,6.581420482780383e-06
44855,6.581420482780383e-06
45687,5.960993915299134e-06
37955,1.2142273914097482e-05
18836,5.241951720203093e-06
18839,5.241951720203093e-06
18835,5.241951720203093e-06
19002,5.741276540256995e-06
19001,5.741276540256995e-06
15640,7.151667460612662e-06
19003,5.741276540256995e-06
47581,9.269191331107376e-06
47582,1.3486288930592948e-05
26429,5.157273757954629e-06
30885,5.543307912241455e-06
30884,5.543307912241455e-06
30883,5.543307912241455e-06
20191,6.552152912702538e-06
24745,6.914010394032303e-06
47702,6.521753640813557e-06
29911,5.501486618760546e-06
42690,4.896332904169975e-06
46000,8.071900779270047e-06
36371,5.31801991585081e-06
500,5.227914574258943e-06
40639,1.512988818295871e-05
39830,6.349892019801711e-06
25866,5.4098937935205664e-06
25868,5.4098937935205664e-06
30319,5.0163535494128505e-06
30315,5.0163535494128505e-06
30313,5.0163535494128505e-06
30323,7.100633193420795e-06
30314,5.0163535494128505e-06
43672,7.019628623134774e-06
16460,5.005128406169595e-06
41270,7.361535329982962e-06
24990,7.778783928513367e-06
34502,1.5376289369493766e-05
47446,1.1504035868689336e-05
48053,6.360532622672296e-06
36354,5.023410429513738e-06
36355,5.023410429513738e-06
36357,5.023410429513738e-06
36359,5.023410429513738e-06
39670,6.776970271130987e-06
47093,1.0236985756668131e-05
37602,6.280439237733456e-06
36683,6.62248049763993e-06
36676,6.62248049763993e-06
36674,6.62248049763993e-06
36677,6.62248049763993e-06
36679,6.62248049763993e-06
6665,4.913575701770366e-06
38027,6.794590883547968e-06
46974,9.36888228022487e-06
23883,5.09700389341575e-06
33319,5.0964831763372015e-06
33318,5.0964831763372015e-06
23256,5.880904108750024e-06
8437,5.0293098321312625e-06
38882,6.226043805658619e-06
41205,5.356323573099849e-06
23701,6.079592581624349e-06
41206,5.356323573099849e-06
44245,7.142249603741188e-06
36472,7.347920466868253e-06
41658,6.247970908549657e-06
41657,6.247970908549657e-06
44311,6.3502240845218e-06
44310,6.3502240845218e-06
32324,6.2874244000145085e-06
40286,6.0062847787983565e-06
40287,6.0062847787983565e-06
40284,6.0062847787983565e-06
40285,6.0062847787983565e-06
31593,6.499646932690269e-06
40282,6.0062847787983565e-06
47653,5.1000158374831925e-06
16838,5.54468256751444e-06
16844,6.010224955173832e-06
26093,5.260343766702527e-06
8471,5.0293098321312625e-06
36169,6.5285279150023895e-06
36172,6.5285279150023895e-06
36174,6.5285279150023895e-06
36170,6.5285279150023895e-06
28990,8.011756121746356e-06
39615,6.92981691319238e-06
37410,8.003913915885833e-06
37412,8.003913915885833e-06
37411,8.003913915885833e-06
27052,5.759041903934725e-06
10028,5.732190522535389e-06
10031,5.732190522535389e-06
40423,5.65017390894961e-06
38143,5.394619206160441e-06
9099,6.582360374016135e-06
9104,6.582360374016135e-06
27009,6.608023298183345e-06
27010,5.844741688198919e-06
27008,8.51710276652138e-06
25004,7.778783928513367e-06
35278,7.613658639413686e-06
48035,1.0886933003180947e-05
27338,5.177490748553895e-06
44931,5.1259839578054604e-06
44932,5.1259839578054604e-06
28058,6.3784248340242225e-06
44626,5.998800939328914e-06
29686,5.221472110686829e-06
29687,5.221472110686829e-06
41264,9.261009547045268e-06
46346,8.978227957340857e-06
29264,1.0277231524258742e-05
38764,1.2544850771533867e-05
5481,5.632477234123761e-06
34230,6.0490231705346735e-06
34231,5.475899673501983e-06
12999,8.468302232171176e-06
32282,6.146164044176323e-06
41614,5.989687483032238e-06
41619,5.989687483032238e-06
41615,5.989687483032238e-06
41613,5.989687483032238e-06
43838,5.591554830372526e-06
36201,6.7220682199770775e-06
30123,6.04894945412769e-06
30124,6.04894945412769e-06
30158,5.186451192217317e-06
40819,5.171548585411374e-06
40818,5.171548585411374e-06
40820,5.171548585411374e-06
40822,5.171548585411374e-06
40823,5.456228119744538e-06
18277,5.812714917003443e-06
25003,7.778783928513367e-06
16461,5.005128406169595e-06
43541,6.01735966077547e-06
35887,7.273272276225774e-06
44047,8.223371041831927e-06
9061,6.884161229206627e-06
8381,7.280511990465302e-06
41395,1.342871737946466e-05
17801,7.023902964936985e-06
42127,1.0618716171699282e-05
22241,7.722613405362903e-06
22240,7.722613405362903e-06
30268,5.424935349340964e-06
30273,5.424935349340964e-06
30270,5.424935349340964e-06
30269,5.424935349340964e-06
17806,7.023902964936985e-06
34072,5.492869790687738e-06
34069,5.492869790687738e-06
34071,5.492869790687738e-06
26790,8.07940454126204e-06
40182,6.278451226984498e-06
37640,5.279022795919827e-06
36756,5.800704265350748e-06
17963,5.652058139854243e-06
17960,6.482939982457151e-06
21000,6.065934683512456e-06
48143,7.058627519901196e-06
48144,7.058627519901196e-06
48145,7.058627519901196e-06
18077,8.22996117613131e-06
47091,1.0236985756668131e-05
48368,9.944930351056551e-06
45311,5.5954780183826214e-06
45310,5.5954780183826214e-06
30035,5.558952861273932e-06
17258,5.748601116859034e-06
40545,5.672592341072931e-06
40543,5.672592341072931e-06
40546,5.672592341072931e-06
40544,5.672592341072931e-06
35955,6.635652541925961e-06
35035,5.237709098222576e-06
35029,5.237709098222576e-06
35040,5.237709098222576e-06
35038,5.237709098222576e-06
35045,5.237709098222576e-06
35039,5.237709098222576e-06
35037,5.237709098222576e-06
35043,5.237709098222576e-06
35036,5.237709098222576e-06
35028,5.237709098222576e-06
35041,5.237709098222576e-06
30872,4.958410835057534e-06
46335,6.136551660282963e-06
46336,6.136551660282963e-06
45651,6.021106392986937e-06
45652,6.021106392986937e-06
45649,6.021106392986937e-06
45650,6.021106392986937e-06
45653,6.021106392986937e-06
43888,5.973085734514606e-06
6035,5.750264510632829e-06
27742,7.752944215611808e-06
37066,5.6910999329279184e-06
37064,5.6910999329279184e-06
44088,6.550372511495735e-06
29871,5.088633880771272e-06
45746,7.020666752920406e-06
38914,5.555238099361626e-06
47674,5.616005921310055e-06
10057,5.818338497150771e-06
37591,7.1466107119383405e-06
44570,5.189283908079451e-06
17741,3.183547224991308e-05
37903,5.847622249469473e-06
21939,7.633840113413538e-06
46280,7.121484651148912e-06
21197,6.792654694102422e-06
29651,8.979728554089223e-06
40400,6.2829485240762294e-06
40672,1.5040552075882265e-05
17374,6.98226806602066e-06
17373,6.98226806602066e-06
43219,6.65368330460141e-06
46437,3.131363135386114e-05
16470,5.177056365442728e-06
16471,5.177056365442728e-06
36229,7.962506287561364e-06
33461,5.6105145766542544e-06
26636,5.904203245261138e-06
26635,5.904203245261138e-06
28903,6.66853425610369e-06
32421,5.7980143507512335e-06
32424,6.691251537819363e-06
46718,6.468513554267876e-06
19250,5.09957973316803e-06
45092,5.473334171816294e-06
45091,5.473334171816294e-06
45093,5.473334171816294e-06
45870,6.721508640449635e-06
45871,6.721508640449635e-06
37800,7.882123980709696e-06
2948,8.62274377740249e-06
43127,5.1632109412955854e-06
43126,5.1632109412955854e-06
43124,5.1632109412955854e-06
43125,5.1632109412955854e-06
43123,5.1632109412955854e-06
31412,1.5332610210649695e-05
31410,1.5332610210649695e-05
36499,7.27572225676376e-06
47233,6.142698185304624e-06
24029,5.267941563139795e-06
24270,4.9719960780918476e-06
24280,4.9719960780918476e-06
24278,4.9719960780918476e-06
38099,1.4655371279516606e-05
40694,3.003041177872641e-05
45842,6.6942545321131545e-06
45846,6.6942545321131545e-06
45844,6.6942545321131545e-06
24206,5.3262850712073874e-06
24208,5.3262850712073874e-06
24205,5.3262850712073874e-06
24209,5.3262850712073874e-06
24207,8.556037741946874e-06
37270,6.3931841349795295e-06
47821,7.002725200915733e-06
44636,5.640631689577869e-06
27717,5.590256155980439e-06
46732,7.382697243301779e-06
25448,6.666984668171124e-06
28773,5.0048358805053175e-06
20255,5.863122168114827e-06
48262,9.388243170814284e-06
21838,5.835074320804907e-06
21839,3.1589068920144763e-05
37288,4.92281545862482e-06
44270,5.4154851486910145e-06
44531,5.544860628096573e-06
28115,9.284223416985526e-06
32140,5.070367271486173e-06
32138,5.070367271486173e-06
20192,7.337041512791585e-06
27798,6.692202636694221e-06
44209,6.172659300633626e-06
17251,6.495568870526289e-06
17247,6.495568870526289e-06
17249,6.495568870526289e-06
17239,6.495568870526289e-06
17240,6.495568870526289e-06
41860,7.298189840215984e-06
38443,9.90906970682902e-06
24387,5.567719993599307e-06
24385,5.081168721131688e-06
10298,5.600955991614297e-06
8422,6.7665870009742505e-06
10286,5.600955991614297e-06
10285,5.600955991614297e-06
37226,1.3795280131322635e-05
46358,6.996310819036974e-06
46357,6.996310819036974e-06
9120,5.541873904176085e-06
42120,6.213460861310487e-06
10520,4.867147802769033e-06
34444,5.865374951928178e-06
33236,5.3246921003545804e-06
33009,9.419172724463881e-06
35497,2.7225638398998918e-05
15964,6.153817372982752e-06
48877,1.2563632129649713e-05
49218,8.730426787213842e-06
49219,8.730426787213842e-06
33816,5.743779308045237e-06
46697,5.815160968026251e-06
46306,5.613963694139256e-06
23703,5.950785909569672e-06
37387,6.3171301913774124e-06
36085,5.387818291387418e-06
45429,5.920656046513593e-06
19332,5.547642337900486e-06
19327,7.310792351536045e-06
19330,5.547642337900486e-06
7449,1.0772544201246866e-05
47342,5.6210469060231026e-06
15185,8.684687513410342e-06
15199,8.684687513410342e-06
15187,8.684687513410342e-06
15182,8.684687513410342e-06
15190,8.684687513410342e-06
15197,1.0190651398407293e-05
38159,3.0038427526928555e-05
48983,5.149611291340279e-06
46204,5.953980790477997e-06
48797,5.288951768974528e-06
39951,5.0779567316822615e-06
30443,5.785779156483988e-06
30445,7.155014686051104e-06
10403,6.090840385429575e-06
10401,6.152892687633531e-06
10421,5.67236204188972e-06
10411,5.67236204188972e-06
10430,5.67236204188972e-06
10412,7.456009673405842e-06
10397,5.67236204188972e-06
10425,5.67236204188972e-06
10408,5.67236204188972e-06
10418,5.67236204188972e-06
10417,7.3115242727724e-06
10404,5.67236204188972e-06
10435,5.67236204188972e-06
10432,5.67236204188972e-06
10431,5.67236204188972e-06
10398,5.67236204188972e-06
10400,5.67236204188972e-06
38472,6.493516839616755e-06
47076,6.183753918733246e-06
35764,1.075990769441714e-05
40511,6.478882653252609e-06
40515,1.188520947187351e-05
40514,6.478882653252609e-06
46720,5.448012829980396e-06
46719,5.448012829980396e-06
15233,6.932845649833666e-06
15232,6.932845649833666e-06
41327,6.429688223005888e-06
35171,5.68892040900596e-06
4584,6.7529239305218345e-06
26425,5.297751902185239e-06
26427,5.297751902185239e-06
26424,5.297751902185239e-06
26423,5.297751902185239e-06
26422,8.616495092376687e-06
27840,5.1129302445910924e-06
27240,7.358846200759958e-06
16384,6.4189866009918285e-06
44915,5.716798761801306e-06
44913,5.716798761801306e-06
44914,5.716798761801306e-06
44912,5.716798761801306e-06
42023,2.2473561057758422e-05
46312,1.0248020339619697e-05
45688,5.960993915299134e-06
48273,7.682112965897653e-06
48874,9.080138469760985e-06
49217,5.7029638701554524e-06
49216,5.7029638701554524e-06
49215,5.7029638701554524e-06
31156,5.111873453729555e-06
48468,8.117193384100868e-06
17848,5.437611436444082e-06
20467,5.513846979239861e-06
41383,1.639038727287636e-05
46140,5.146999178482314e-06
46138,5.146999178482314e-06
46142,5.146999178482314e-06
22574,5.000895758590421e-06
22580,5.000895758590421e-06
22578,5.000895758590421e-06
22585,7.889329199028462e-06
22564,5.000895758590421e-06
22598,5.000895758590421e-06
22561,5.000895758590421e-06
32075,5.363997585170941e-06
32072,7.708808156626277e-06
49227,6.910150949839182e-06
47491,1.1054477367657549e-05
37558,5.298712495443735e-06
37562,5.298712495443735e-06
37563,5.298712495443735e-06
45836,5.174529756568042e-06
41320,5.94350159571799e-06
45838,5.174529756568042e-06
45839,5.174529756568042e-06
15663,4.911114727259542e-06
47006,8.670424263857836e-06
19243,5.376260589797679e-06
28257,5.950371425653389e-06
16432,4.9410066893431345e-06
16431,4.9410066893431345e-06
45841,5.286398011209566e-06
40941,8.857433295951595e-06
40940,8.857433295951595e-06
42096,3.2060700952546306e-05
42095,3.2060700952546306e-05
11069,8.090575960710205e-06
21521,5.376387555177912e-06
5868,6.935887110190178e-06
41920,6.353735844846776e-06
41922,6.353735844846776e-06
41921,6.353735844846776e-06
39576,5.043016506830787e-06
39575,5.043016506830787e-06
44918,5.6290983338818365e-06
26527,1.0786889444205263e-05
35252,3.26740178787058e-05
28269,6.613676477397876e-06
44335,7.655415209399534e-06
48327,1.1465498763875296e-05
18694,5.722605133004563e-06
47242,8.440389466979528e-06
38402,7.873037114860914e-06
11458,1.0986201495517878e-05
30062,5.113358390347393e-06
30068,5.113358390347393e-06
30069,5.113358390347393e-06
30076,5.113358390347393e-06
30066,5.113358390347393e-06
30071,5.113358390347393e-06
30061,5.113358390347393e-06
30052,5.113358390347393e-06
30051,5.113358390347393e-06
30064,5.113358390347393e-06
41443,1.2408557942146959e-05
41444,1.2408557942146959e-05
36190,9.329800850157774e-06
19997,5.9372135672318535e-06
19998,5.9372135672318535e-06
20308,5.582926276057167e-06
20311,5.582926276057167e-06
20306,5.582926276057167e-06
45609,5.833266998730794e-06
23886,5.09700389341575e-06
43637,9.231189827695142e-06
49137,7.41207210218228e-06
31870,5.183575161745855e-06
34237,9.037550275735726e-06
31924,6.457856609169559e-06
30715,6.839880385341534e-06
32049,5.41267913653202e-06
27721,5.176700218064448e-06
8581,6.93500957337552e-06
24984,7.778783928513367e-06
8817,6.074408095539521e-06
8816,6.074408095539521e-06
5042,7.112278470945288e-06
20427,5.7356403694433845e-06
40130,6.474620277637239e-06
1208,7.90229354528663e-06
1204,5.363433314733288e-06
27252,7.358846200759958e-06
33542,7.960741227921045e-06
21366,5.531706947467976e-06
25012,5.462592287352147e-06
44148,7.200782258215067e-06
11286,8.510618155262419e-06
49035,1.2134583961573839e-05
45605,9.281282752966892e-06
28261,7.625243257721369e-06
38135,1.4436923704194214e-05
14439,2.2054875922024104e-05
34376,6.063317862653024e-06
18708,8.039880445519909e-06
45274,1.177647409266969e-05
40380,7.972655010527724e-06
40381,7.972655010527724e-06
40383,7.972655010527724e-06
35865,8.786426006130927e-06
48399,1.045118722578e-05
48398,1.045118722578e-05
47401,7.4625462319576925e-06
2095,5.030704401163755e-06
2116,5.030704401163755e-06
2096,5.030704401163755e-06
28900,5.685240648482146e-06
26101,6.008495335480363e-06
38618,9.211277271842095e-06
33707,5.296277955554942e-06
33623,5.296277955554942e-06
33597,5.296277955554942e-06
33725,5.296277955554942e-06
33728,5.296277955554942e-06
33733,5.296277955554942e-06
33685,5.296277955554942e-06
33650,5.296277955554942e-06
33637,5.296277955554942e-06
33628,5.296277955554942e-06
33763,5.296277955554942e-06
33688,5.296277955554942e-06
33593,5.296277955554942e-06
33684,5.296277955554942e-06
33722,5.296277955554942e-06
33598,5.296277955554942e-06
33680,5.296277955554942e-06
33726,5.296277955554942e-06
33687,5.296277955554942e-06
33679,5.296277955554942e-06
33757,5.296277955554942e-06
31203,6.015109760522336e-06
33734,5.296277955554942e-06
33744,5.296277955554942e-06
33620,5.599697392781758e-06
33703,5.296277955554942e-06
33643,5.296277955554942e-06
33631,5.296277955554942e-06
33749,5.296277955554942e-06
33640,1.2249421977150458e-05
33712,5.296277955554942e-06
33665,5.296277955554942e-06
33591,5.296277955554942e-06
33607,5.296277955554942e-06
33706,5.296277955554942e-06
33727,5.296277955554942e-06
33754,5.296277955554942e-06
33746,5.296277955554942e-06
33634,5.296277955554942e-06
33605,5.296277955554942e-06
33689,5.296277955554942e-06
33604,5.296277955554942e-06
33776,5.296277955554942e-06
33691,5.296277955554942e-06
33656,5.296277955554942e-06
33701,5.296277955554942e-06
33618,5.296277955554942e-06
33715,5.296277955554942e-06
33646,7.2714222235258035e-06
33619,5.296277955554942e-06
33622,5.296277955554942e-06
33669,5.296277955554942e-06
33660,5.296277955554942e-06
33737,5.296277955554942e-06
33682,5.296277955554942e-06
33592,5.296277955554942e-06
33664,5.296277955554942e-06
33752,5.296277955554942e-06
33681,5.296277955554942e-06
33616,5.296277955554942e-06
33630,5.296277955554942e-06
33678,5.296277955554942e-06
33755,5.296277955554942e-06
33690,5.296277955554942e-06
33713,5.296277955554942e-06
33617,5.296277955554942e-06
33750,5.296277955554942e-06
33629,5.296277955554942e-06
33638,6.054455599453117e-06
33657,5.296277955554942e-06
33644,5.296277955554942e-06
33683,5.296277955554942e-06
33768,5.296277955554942e-06
33633,5.296277955554942e-06
33613,5.296277955554942e-06
33655,5.296277955554942e-06
33671,5.296277955554942e-06
33702,5.296277955554942e-06
33724,5.296277955554942e-06
33735,5.296277955554942e-06
33721,5.296277955554942e-06
33670,5.296277955554942e-06
33777,5.296277955554942e-06
33667,5.296277955554942e-06
33767,5.296277955554942e-06
33773,1.2596888651230048e-05
33698,5.296277955554942e-06
33699,5.296277955554942e-06
33636,5.296277955554942e-06
33742,5.296277955554942e-06
33708,5.296277955554942e-06
33697,5.296277955554942e-06
33652,5.296277955554942e-06
33695,5.296277955554942e-06
33610,5.296277955554942e-06
33751,5.296277955554942e-06
33673,5.296277955554942e-06
33642,5.296277955554942e-06
33705,5.296277955554942e-06
33694,5.296277955554942e-06
33686,5.296277955554942e-06
33666,5.296277955554942e-06
33762,5.296277955554942e-06
