Id,Centralite
38115,1.7295296454449934e-08
38117,0.0
47558,7.272194025420931e-07
47901,2.3633909414927073e-10
6373,1.7749160192362478e-07
29020,2.932075424272265e-06
45505,0.0
40290,4.5655363062804714e-08
45504,0.0
20579,5.042544833907923e-06
32594,3.1934873559269945e-06
46418,9.311373536570207e-09
21438,1.2606007384265255e-06
12520,1.02379357903794e-05
27870,7.470295857003461e-07
26532,1.6494439911905404e-05
18147,1.0438448806795136e-06
12118,2.4540858820387053e-06
47108,2.5933992680760912e-09
47109,0.0
24379,1.2213895773532736e-07
48265,7.666456156848999e-09
30679,1.3532681390951406e-06
25505,1.02014952315195e-06
42489,0.0
36292,1.073315434990008e-07
3877,1.2249140859907208e-05
3871,7.818544142731362e-05
3879,2.6518091963766096e-05
3485,9.52805941703922e-06
1996,0.0
33255,1.6375030199236285e-05
6786,2.8359623154466886e-06
11729,1.301864780618949e-06
11730,4.168134193559242e-05
11725,0.0
11731,3.270140005985601e-06
11726,1.737514120195994e-06
11727,1.301864780618949e-06
11728,0.0
6734,5.921034111341775e-06
16789,2.2959019150553724e-06
4898,1.2480839672877279e-05
34998,0.0
44100,5.061516876894337e-08
13397,0.0
37725,0.0
36121,0.0
36120,0.0
27688,0.0
19207,9.121953316815636e-07
46906,0.0
23377,7.939909821938796e-08
14793,2.4529887212247485e-05
44274,3.473196662697386e-08
34117,1.3156437442157376e-06
46862,5.744440564721815e-09
30935,3.654475996754275e-08
43196,1.7752397860125482e-07
33435,0.0
29683,0.0
29665,0.0
29670,0.0
29675,0.0
27421,2.2878750363598465e-06
29677,0.0
29672,0.0
29679,0.0
29669,0.0
29684,0.0
29673,1.3108084776977508e-06
29666,0.0
29674,-6.907265558736422e-25
21423,5.674349427229023e-07
46970,7.842259334089842e-07
48701,3.964734544879904e-16
48700,8.866640662176374e-12
45556,0.0
45558,0.0
45557,1.3900473369581484e-08
39405,5.0841254809013086e-08
4810,1.0621566986385502e-05
4824,9.425831342777896e-06
31898,7.774826849836054e-08
31228,0.0
36717,8.513152817911762e-08
47273,1.4241906930534978e-07
33527,1.0387009910718136e-06
40395,1.2442182992810077e-07
45371,0.0
40572,1.0604015399089054e-07
45720,1.36291879909592e-08
36873,0.0
2248,1.7216492574515575e-05
24190,8.24175005957903e-08
14589,7.195386647910223e-06
35867,1.3561144430710241e-07
37964,3.0705297419258723e-09
13375,1.760431099404843e-05
29175,0.0
29177,0.0
29174,0.0
29176,2.1586547615738617e-07
11211,0.0
42584,3.523375041785902e-08
31028,1.002619607863694e-07
20454,3.481153838058478e-05
4887,4.000485992391051e-05
27295,0.0
27298,0.0
27296,0.0
27297,0.0
13648,1.2893563372521687e-06
37823,0.0
45290,0.0
45291,0.0
2828,6.7787745132604436e-06
7238,8.726401544521506e-06
30112,1.911795716273525e-06
18877,0.0
32677,0.0
13692,0.0
21506,1.4520690024997755e-06
32700,1.2288204194876978e-05
32674,0.0
32694,0.0
32679,3.754131805819775e-08
32690,3.025765507205316e-07
32672,0.0
32673,0.0
32670,0.0
32669,0.0
14170,1.0157563411757149e-05
32697,0.0
11946,9.564833649543676e-06
32703,0.0
32683,0.0
32676,0.0
32691,0.0
32678,0.0
32701,0.0
32671,0.0
32675,0.0
32702,0.0
32684,0.0
36259,7.876840454656775e-07
41817,0.0
35392,1.4257023519265577e-09
35388,0.0
35390,4.2105208352424014e-07
26768,5.865891975793466e-07
34247,2.847364130300184e-05
47143,0.0
21670,3.874317530257582e-07
33382,9.350452358489968e-06
24618,5.407231003707214e-07
33378,0.0
49237,1.3515140922526968e-08
27294,5.356667071014496e-06
27293,4.4918120092596645e-06
44090,1.1933987438983944e-06
41960,6.161197539236913e-09
10466,4.696826175846292e-06
28471,9.583883473252002e-08
20457,2.0603034473198242e-07
20456,0.0
20460,7.022023772997837e-06
34503,5.169678094638518e-08
29766,0.0
29970,0.0
29966,0.0
29968,0.0
29964,0.0
29974,0.0
10163,0.0
10158,3.2970950092111307e-06
20159,1.6935475500310284e-06
41663,5.404408216433475e-10
41662,7.337705036212041e-07
27864,0.0
27865,3.6218382764371013e-06
28905,0.0
44737,6.907265558736422e-25
48594,1.4939326611009252e-10
40657,4.788637598339545e-09
40658,4.788637598339545e-09
24662,7.703855699346112e-07
6422,6.225583150868731e-06
28348,0.0
42060,0.0
42059,1.3814531117472844e-24
42062,0.0
41659,0.0
11803,2.4540858820387053e-06
42057,0.0
42056,0.0
4711,0.0
15316,3.3532049979870365e-07
9651,1.0077516130283634e-05
44152,2.2101307177655536e-09
18512,1.1402906017500982e-05
40749,0.0
32504,0.0
39749,5.0616188912918725e-08
36654,1.9256885862522252e-07
11925,2.4540858820387053e-06
6311,1.1498982994572077e-06
10135,2.798701562895221e-07
34311,5.13106923043209e-07
14569,3.409000417489973e-05
14942,1.3497430972153685e-07
4364,3.585247968213786e-05
40081,5.339608384179466e-07
40080,7.454031848488651e-07
27933,0.0
21403,4.133598059256278e-06
40554,0.0
16074,4.517645669116112e-06
14208,7.283156932450471e-07
44036,1.1109760747823753e-08
48176,0.0
38719,1.0585684894258363e-07
9553,3.607662170515564e-05
43113,2.162850969330285e-08
43112,2.1616220432041854e-08
43705,1.0241149485575243e-08
20711,1.3190318787603586e-06
26947,1.7956546070512914e-05
44635,0.0
14847,2.0564750850044608e-06
20718,2.2786522122034444e-07
24619,6.784738627485911e-06
37883,0.0
37886,0.0
37881,0.0
46695,1.0364827560879563e-10
23121,3.1882418595339137e-09
45103,1.4299655085458756e-06
15664,2.7057829919126398e-05
39699,0.0
39696,0.0
41692,5.330772008401941e-09
48172,0.0
37637,-6.907265558736422e-25
47414,0.0
20609,3.0770855233264893e-07
7384,8.848014863917633e-06
14477,0.0
4743,2.803069693085079e-05
27938,3.6511173244989393e-07
27396,0.0
19426,0.0
19425,1.2875406612243225e-07
31234,0.0
43580,0.0
43579,0.0
37375,2.3465312385578957e-07
37376,0.0
38357,0.0
40319,8.90791492660843e-09
11955,3.9649330930396985e-07
28961,1.5693948312096645e-07
20328,1.6556147317544345e-06
20320,0.0
20322,1.1490259828137213e-05
47487,0.0
15517,5.372165221278022e-07
21382,0.0
21371,0.0
21379,0.0
21377,0.0
21385,0.0
21389,0.0
42294,4.361309762757897e-06
20310,5.771684066367944e-06
44928,4.7666008095000655e-08
48612,4.261125461933857e-06
36729,0.0
36727,0.0
36732,0.0
36728,0.0
36735,0.0
36737,0.0
36738,0.0
36726,0.0
36736,0.0
36730,0.0
36614,0.0
30934,2.826389756108415e-06
30933,0.0
30930,0.0
30931,0.0
20660,5.716435152123011e-07
29239,0.0
41939,0.0
41941,0.0
41940,0.0
41934,0.0
32948,2.9623919230920074e-07
17058,8.027406480458878e-08
39207,-6.907265558736422e-25
47724,0.0
37298,0.0
37295,0.0
11243,1.5135013111034182e-05
37297,0.0
43956,0.0
43955,0.0
41565,0.0
40057,6.52224543492611e-06
29725,9.007919878364798e-08
41562,0.0
41550,0.0
41566,0.0
41569,0.0
12216,0.0
41547,0.0
41568,0.0
35857,1.970231794760279e-05
41544,0.0
41557,0.0
16778,3.941458343373499e-05
41526,0.0
41553,5.8415598370918314e-09
41571,4.4036670361709095e-07
41554,0.0
38986,8.868270704324799e-09
41549,0.0
41560,0.0
41546,0.0
41535,0.0
41548,0.0
41540,0.0
41537,0.0
41556,0.0
41533,8.86873171627075e-06
41543,5.180449169052316e-25
41529,0.0
41558,0.0
37247,0.0
41545,0.0
41570,0.0
41564,0.0
41539,0.0
41531,0.0
41555,0.0
37502,2.3952168975600477e-08
22116,0.0
22086,0.0
22120,0.0
22065,0.0
22093,4.133687924102649e-08
22066,1.6185178427661313e-05
22071,0.0
22114,4.983854354994335e-06
6186,7.11651495469248e-07
22083,9.510388211242654e-07
22111,0.0
22072,0.0
22067,0.0
22088,0.0
22099,0.0
22092,8.718447327468204e-06
22115,6.390272534173e-06
22118,0.0
22119,0.0
22108,2.0047836949937393e-06
22098,0.0
22112,0.0
22080,2.207400432692798e-06
22104,0.0
26882,1.1279732264161635e-05
31416,0.0
16698,2.203112635208661e-05
16697,0.0
16676,1.1641273709220764e-05
16726,7.159525202956407e-08
16699,5.4653098452109375e-06
16695,5.4653098452109375e-06
16701,0.0
16677,0.0
45731,0.0
12134,9.718084582936195e-07
39178,2.6143038950812748e-08
45636,0.0
23332,2.4523979920122544e-07
23331,2.9499947362170472e-05
30346,1.881311690305882e-06
39331,0.0
39330,2.5817721442380622e-08
39767,0.0
33445,0.0
16663,1.7266423503229842e-07
33359,-6.907265558736422e-25
33361,0.0
32791,0.0
35151,1.1596824800150001e-07
22214,8.634081948420527e-26
41284,0.0
25649,1.1981857124663218e-05
44431,1.661211076461087e-06
15670,8.604448021396814e-06
28949,7.088850810356099e-06
39162,0.0
27307,3.773362650519628e-06
46539,0.0
40750,0.0
40751,0.0
18322,3.7712444795455287e-06
25512,7.998223203681998e-07
25514,0.0
18451,1.1143994176255696e-06
25515,0.0
41521,4.2371688787196234e-08
4486,7.920009067026312e-06
38729,0.0
38727,0.0
38728,0.0
24489,3.074778536645357e-06
38726,0.0
26618,3.347831342931004e-06
44725,0.0
44726,0.0
44727,0.0
18068,3.7447665760425626e-07
18071,7.821345440388769e-06
31349,0.0
28106,2.5845637805464235e-08
11891,0.0
28104,0.0
28105,6.213653239010262e-06
4052,3.2963486607471945e-06
42229,7.997966640747939e-08
24884,0.0
24883,2.6810976306749237e-05
44091,1.4984289831594025e-08
24870,0.0
17321,1.0162500492545187e-07
8813,3.887895869577929e-07
8812,3.8880696942320695e-07
39374,2.550005343013478e-07
36603,0.0
36605,4.671571226959236e-07
36604,0.0
13949,0.0
28942,4.541796754421664e-06
41905,1.964857324196396e-05
10860,1.3984540663124076e-06
27596,1.4368692930885504e-07
32314,0.0
32316,0.0
45532,0.0
29726,0.0
29697,3.722481238135687e-07
29727,0.0
29700,0.0
10547,0.0
29724,0.0
29702,0.0
29710,0.0
29737,0.0
29740,0.0
29743,0.0
29705,0.0
29701,0.0
29732,0.0
29704,0.0
29716,0.0
29746,0.0
29714,0.0
29741,0.0
29744,0.0
29709,0.0
29738,0.0
29747,0.0
29734,3.4446658584683555e-07
45690,3.5579466349791916e-09
37184,1.4074439281855527e-08
12464,2.7290453174021324e-05
19042,1.5469737455291536e-05
19044,4.197914686815275e-07
28799,5.848028970368978e-06
35344,6.343238209835764e-08
35345,0.0
35342,0.0
47317,3.807343915692589e-11
22764,3.876900057446457e-07
22776,2.915013476803264e-06
31951,2.21469504235435e-08
22150,6.178394083785352e-07
22942,9.530486084667778e-06
28200,7.707866959626238e-06
45874,2.6139455455868524e-06
19785,3.100822759307865e-07
48478,0.0
44177,4.348697084435864e-06
25068,-1.7268163896841055e-25
38973,3.346279944750067e-09
43478,0.0
36528,8.926936914469381e-08
48827,0.0
49204,0.0
47005,0.0
35380,5.3162444696300767e-08
44833,2.5313746206439334e-05
48602,0.0
48603,8.551517499060469e-10
28435,1.9126126419171433e-05
28203,3.202186431878341e-07
30078,7.575539270669844e-06
39969,0.0
25400,2.1815355428678779e-07
19187,7.545910459278863e-06
47496,1.751003425763581e-09
15473,0.0
38190,0.0
13262,0.0
13263,0.0
13256,1.2798772082719293e-05
35596,2.5707857610383524e-08
45052,2.776464621371734e-06
36365,0.0
36366,1.1450622708027255e-07
13961,5.041708258844784e-06
46449,0.0
26763,6.40411304693686e-07
42832,3.502867710369609e-09
37273,0.0
37276,0.0
37277,0.0
21325,1.83752634742831e-08
37278,0.0
27082,4.791153084633737e-06
42245,0.0
2263,0.0
5448,-1.3814531117472844e-24
5439,0.0
5459,0.0
5451,0.0
5455,0.0
5430,0.0
5440,0.0
5436,0.0
5431,0.0
5465,0.0
5453,0.0
5446,0.0
5460,0.0
5456,0.0
5463,0.0
5450,0.0
5449,0.0
5442,0.0
5441,0.0
5447,0.0
5434,0.0
5458,0.0
26278,9.047666987582862e-09
35205,5.874497949657998e-07
22738,0.0
41061,4.212801190761142e-09
20433,0.0
30441,8.119719371480224e-09
22237,3.902008593304112e-07
44817,0.0
37568,5.502163817208432e-09
17626,1.7442682609451128e-06
39189,5.896537188379302e-07
30565,0.0
42610,0.0
42609,0.0
43573,4.58668031164867e-06
40793,0.0
40794,0.0
20154,0.0
20155,0.0
24238,0.0
43802,0.0
43650,9.37271779058504e-08
32946,7.944021167137005e-07
46492,0.0
28509,5.96627269465419e-06
36620,4.5193384699886947e-10
31843,1.0618886282042321e-07
30553,3.172528054782417e-09
45947,8.573165080052342e-09
47431,9.458719558366418e-10
31136,2.887260633213329e-08
27575,5.692986441804374e-06
42478,3.4483761808779423e-08
28831,8.643136784851452e-08
26114,0.0
26108,0.0
26111,0.0
26110,0.0
26109,3.7078204183642945e-07
48904,1.6248270755890665e-09
20414,2.6769858452145915e-07
49195,0.0
34481,2.7561463476683415e-08
45252,2.353103800187828e-08
37475,1.722857402913672e-05
45257,2.353103800187828e-08
39613,7.082652750387369e-08
39866,1.9691842330442154e-07
45258,2.353103800187828e-08
45256,2.353103800187828e-08
36166,0.0
26528,1.84147496316207e-08
40185,1.3528045138840405e-07
20897,3.2284688774497833e-07
45943,2.8350353914049366e-09
1849,6.694729349747652e-06
43331,2.1760535782192902e-06
19058,3.059754035562492e-06
31642,0.0
31641,0.0
17217,5.116730547318327e-07
35016,1.848523815155907e-11
35015,1.5658790215735375e-07
17329,2.1992143308625502e-07
23386,0.0
8388,8.644622204377346e-05
49015,0.0
49014,7.347016961178302e-12
35472,1.5127595830100106e-07
34274,1.4037076928363925e-06
45101,0.0
31146,0.0
31145,1.1503008545894406e-07
43086,2.2249841190194925e-08
37779,6.093757146336225e-08
38963,-1.3814531117472844e-24
38964,0.0
25652,1.5834355375944785e-05
25656,9.364883226912687e-07
25655,9.364883226912687e-07
30800,5.041304201156079e-06
44279,4.6966259915400694e-08
38599,1.5941958729551264e-06
47619,1.0226688265761089e-09
28249,0.0
28246,2.7416848053088605e-08
30825,2.6275838555748085e-08
46361,1.2607308671768452e-07
11634,3.880546672022463e-06
39077,3.6699616614319336e-06
19401,1.2032797264178484e-07
9107,7.331149135622481e-06
12097,6.6914135100259085e-25
26364,0.0
26380,8.634081948420527e-26
26396,0.0
26381,0.0
26392,7.459738684999271e-06
26393,2.4540831894595313e-08
26370,3.318995073273071e-05
26366,4.591677242263057e-06
23893,1.352200772299743e-06
26383,5.451924176546574e-08
26375,1.0682151476883508e-05
26401,1.7233076235550344e-08
26372,1.7356984381514044e-06
26371,0.0
42811,2.289140874495007e-08
10340,0.0
10341,0.0
10339,0.0
42265,0.0
31554,9.938553722567114e-08
31556,0.0
16147,7.961086275618966e-07
36573,0.0
26849,2.2194952616650017e-08
26851,0.0
26839,0.0
13136,0.0
26845,4.9051865464081814e-09
26836,0.0
26825,0.0
26824,0.0
26847,0.0
26853,4.925963073208164e-09
32386,1.9313152277790766e-08
18987,6.907265558736422e-25
41048,4.518882125871882e-09
4578,8.641581091155741e-06
26619,1.0371350844162215e-07
26613,0.0
26633,0.0
26632,0.0
26616,0.0
26614,0.0
26615,0.0
26631,0.0
26625,1.8502234350145964e-06
47144,0.0
37479,8.847168367127648e-08
12284,4.7230615945935185e-06
37477,0.0
37478,2.7031789519426142e-08
12673,8.696581266876578e-07
40438,0.0
49277,2.564741404986229e-15
44678,0.0
44680,0.0
44677,1.0134193813017674e-06
31017,6.11012371486042e-08
19223,4.040572466760192e-07
19639,1.9033183183367782e-05
23548,1.1837938069762046e-06
41682,3.601282304391353e-05
30279,1.1755645288709678e-07
30277,1.1755645288709678e-07
30280,1.1803693555928618e-07
48040,0.0
48039,8.372474619482889e-08
45074,1.931932660166014e-08
47576,0.0
39782,5.7090242818827857e-08
27857,1.654500241312331e-07
31181,5.17194860496505e-07
32045,7.458709286422222e-06
32046,7.458709286422222e-06
32043,1.1257772263644403e-07
21836,7.23884538000051e-07
36929,1.1980097016623554e-05
36931,0.0
36932,0.0
46424,9.995755728546847e-07
27695,2.4943708179835846e-08
44348,3.0211517335526235e-06
25468,8.358451892593896e-06
48553,1.4059133945934765e-05
27211,0.0
27214,0.0
27215,0.0
45002,0.0
34362,5.03756109347911e-07
33405,1.7935725764031518e-07
33404,0.0
33402,0.0
33403,1.7787808881632035e-07
43990,1.3504006972240591e-05
24562,5.960576826715439e-06
21277,2.5273648167154692e-06
42223,0.0
45278,1.2321454546121433e-08
48135,0.0
37501,3.124534529818754e-06
37672,5.319540325396139e-08
37671,0.0
33278,7.861814513637308e-08
33279,1.4255037330514274e-06
6331,0.0
6351,4.2054162976658034e-07
20894,9.858923912876655e-06
20892,-2.6981506088814148e-27
6443,1.7791837404255794e-06
36957,1.3167661674557794e-07
44044,1.2733576744924876e-08
48173,4.13238609024058e-10
16139,0.0
26710,1.7456972634593905e-05
41465,7.030374628862579e-08
48101,0.0
43024,1.1279227979075766e-05
31730,9.065840729821964e-07
19085,2.400614716885019e-07
33774,4.866328545608459e-06
46678,0.0
24213,2.1509689018437761e-07
36879,0.0
40666,9.973121903976873e-09
18363,1.638126448638647e-05
13891,1.1009016487549886e-06
23615,0.0
36918,0.0
36923,0.0
36919,0.0
36916,0.0
36921,0.0
36917,1.7063380581613635e-08
36922,0.0
36920,3.2842258733388894e-06
35985,2.2796092357494203e-06
43405,0.0
25131,0.0
25133,5.401520199598067e-07
26431,9.677728266231955e-09
29642,0.0
29640,0.0
23528,0.0
29646,5.004713587452414e-07
25132,4.955047321712435e-07
29643,0.0
29645,0.0
29641,0.0
24283,7.727874709256491e-08
45158,3.150397702397508e-09
45161,0.0
45157,0.0
45160,0.0
19391,6.477168999274972e-07
46049,1.395129225961994e-05
47198,2.4791883607166773e-09
18873,4.257214461978415e-06
45796,8.246025681940658e-06
48734,4.200098587129837e-10
41844,2.510020674498257e-07
46122,1.4385785947849743e-08
27794,2.5685466260347658e-08
27793,0.0
28874,0.0
14906,0.0
14907,0.0
38584,1.6536408247055704e-05
32932,1.3476828437220685e-07
32934,0.0
32929,1.0798810856266074e-07
45027,3.0119382994091554e-09
40357,0.0
44166,5.3902819605973305e-09
39166,0.0
47717,0.0
40254,0.0
42258,0.0
43426,9.770520113111687e-09
23457,9.247904841185405e-08
46130,1.0426170402102385e-08
27952,4.364285610886374e-07
18776,0.0
19445,2.761107705914803e-05
15492,4.3268108940260526e-07
15493,0.0
15495,2.683248492106178e-06
15499,2.890375116830851e-06
47199,2.4791883607166773e-09
40516,1.946829600866428e-07
25702,5.387306403617536e-07
25712,5.369996973975464e-07
22206,5.529247487454229e-07
30308,1.5747207262933856e-07
20480,2.3408611151485794e-07
18716,0.0
18713,0.0
18720,0.0
18722,0.0
18721,0.0
18717,0.0
18719,0.0
22173,8.46359092722275e-06
22172,0.0
22174,0.0
24541,1.277567120691841e-07
43989,1.0365665828030447e-08
43988,0.0
17415,7.451217320075744e-07
45778,1.988366145064322e-06
43040,1.432280881586221e-07
46480,3.3717776804791288e-09
22592,3.8973693471407435e-05
11578,0.0
11577,0.0
11576,2.439450087219742e-06
32287,1.2360665071780477e-05
38170,5.3169197262071585e-06
14626,5.352462664641647e-06
38168,2.30476919174501e-05
33341,1.393853884248968e-05
30449,6.89658366724331e-06
6808,4.600466397232299e-05
9055,3.186466473884736e-05
43939,2.471066843133817e-08
43942,0.0
43945,0.0
43938,1.8627104645662486e-08
43943,0.0
6416,0.00016261128512462926
6601,1.34469407716075e-06
20162,9.537906360547922e-07
20161,1.0711228744076189e-08
31917,1.7662288069145244e-08
21018,1.1361833935907383e-05
31305,0.0
31302,4.5055430696153675e-08
31304,4.5055430696153675e-08
36596,8.107063404988436e-08
36597,2.7706422154999996e-09
37150,9.859161148256729e-07
20209,1.3814531117472844e-24
28050,0.0
29093,0.0
18570,0.0
29091,0.0
31892,1.4189195954446756e-07
27471,0.0
32010,0.0
32009,0.0
32011,2.3565061069492386e-06
46569,1.5867748325407852e-09
33285,-6.907265558736422e-25
26798,3.075045448918792e-07
9354,0.0
40099,9.091989856310913e-08
42979,4.015385889987719e-07
31567,0.0
46633,0.0
4055,1.6046672427521083e-07
42711,5.10244169939114e-07
10948,1.5822769256516859e-06
26554,6.978089151104143e-08
26556,6.503776720304111e-08
43652,0.0
44034,1.0195193435817345e-05
48504,7.132082607700461e-09
39591,3.3847204258274333e-09
11884,7.896989426831846e-06
2321,1.620487119915014e-05
31927,0.0
31931,3.900678580668562e-08
31930,0.0
31928,0.0
31929,0.0
31933,5.193049372483145e-06
42494,7.319218744699173e-07
21844,1.2581735537906067e-05
37185,0.0
21491,4.1581189697661624e-07
46523,0.0
44458,0.0
25890,0.0
25896,0.0
21865,4.065386772003205e-07
20646,2.397110209259091e-07
20002,1.1475086303640384e-06
48845,0.0
27391,3.8754526104267306e-07
45705,2.867585608692865e-09
22165,9.849110061600714e-07
46839,1.4056060958759764e-08
24081,3.47165937403701e-06
16472,1.0201986472453326e-05
10001,2.738999997683893e-05
33572,5.694534614645321e-06
37638,7.756725041382265e-08
43670,1.7858322066413705e-07
41285,5.7068585214629596e-08
43304,0.0
43302,1.02569551422421e-08
44084,2.2512996817196474e-09
36886,0.0
42076,0.0
42077,0.0
20003,0.0
23027,6.5838330287885e-06
4365,5.0102251026728174e-05
40960,3.0369654249063437e-06
20686,7.4379063927661e-07
34284,0.0
28307,4.590264293833675e-07
28306,0.0
28305,0.0
28304,0.0
28299,1.1575158323217299e-07
28300,0.0
46262,4.47648600540499e-10
11811,0.0
11882,0.0
11854,1.0263206441610239e-06
10208,6.898399432451514e-06
11827,3.5745400245372304e-06
11939,0.0
11948,0.0
11835,0.0
11986,0.0
12195,1.7268163896841055e-25
12008,0.0
11920,1.4527108739492967e-07
11781,4.3305535427100124e-05
12110,0.0
11937,0.0
11786,2.4540858820387053e-06
12025,3.891852094182984e-06
11982,1.609117929587027e-06
11772,0.0
11753,0.0
11837,0.0
12185,0.0
12164,0.0
12016,0.0
11778,0.0
11979,0.0
4406,3.4518407314238534e-05
11783,1.3476833207956461e-05
11878,-3.453632779368211e-25
11749,7.689466495199732e-06
11838,3.3990299287968437e-05
11766,5.066997769359935e-06
12105,0.0
12122,0.0
12074,0.0
4090,1.3180115267890684e-05
11862,0.0
12233,1.1009016487549886e-06
12242,2.9219557007620217e-06
11999,0.0
12206,0.0
12042,0.0
12026,0.0
11752,0.0
11820,0.0
12015,0.0
12064,0.0
11989,0.0
11936,0.0
11845,0.0
12012,5.852701844273383e-05
11785,0.0
12024,0.0
11773,4.260423805441992e-06
12153,0.0
11755,0.0
11764,0.0
12163,0.0
12043,0.0
12120,5.716675751843004e-08
11935,2.624875029127484e-06
11769,2.5782560486838015e-08
11871,0.0
9661,1.6845664613402126e-05
7182,1.7606559013353694e-05
11765,0.0
12066,0.0
12101,2.401998915379752e-06
11897,0.0
12146,2.4540858820387053e-06
12051,0.0
12245,0.0
12257,0.0
12069,9.812642311862962e-06
12217,0.0
11980,0.0
11994,0.0
11877,0.0
12209,0.0
12017,2.4540858820387053e-06
11872,0.0
12254,0.0
11976,0.0
11834,0.0
12250,0.0
12157,0.0
11814,0.0
12038,1.47740830433757e-07
12055,4.093009018964155e-08
11840,0.0
12201,0.0
11800,1.2495092100480803e-05
6133,0.0
12159,0.0
11750,0.0
11813,0.0
11992,0.0
12249,0.0
11860,0.0
12085,2.7559319629929115e-07
11951,0.0
12162,0.0
11947,0.0
12130,0.0
11795,1.3394664523628053e-06
12192,0.0
12076,0.0
11815,2.4540858820387053e-06
12071,0.0
12199,0.0
12172,0.0
12175,0.0
11865,4.2551079686325075e-07
12246,0.0
11274,6.363995461242296e-07
11808,0.0
12104,0.0
11796,0.0
11981,0.0
12036,0.0
12253,0.0
12081,0.0
11779,0.0
12034,0.0
11794,1.1811441255525741e-05
12090,0.0
12107,9.8924899834804e-06
12252,0.0
11748,0.0
11825,0.0
12142,0.0
12112,0.0
12147,1.5350879149614687e-05
12150,0.0
11984,0.0
11887,1.195022427796607e-06
12243,0.0
6881,1.8012124253885538e-05
11756,1.6132483495983966e-05
12161,0.0
11810,0.0
11873,0.0
12225,0.0
11966,0.0
11934,0.0
12035,0.0
12129,0.0
12050,5.80876908832398e-06
12113,6.148200715320465e-07
12235,0.0
11839,0.0
11775,0.0
12019,1.3983892111842684e-06
12073,0.0
11846,0.0
11771,9.264483019641092e-06
12169,0.0
11793,0.0
12070,0.0
11875,1.3251652687827214e-05
11805,0.0
11944,0.0
12100,0.0
12241,-6.907265558736422e-25
11759,0.0
12214,2.4540858820387053e-06
12171,0.0
12251,0.0
11879,0.0
6123,6.293847152010444e-07
12184,0.0
11991,0.0
11851,0.0
11789,0.0
11747,4.1815504050862104e-07
11912,0.0
12028,0.0
11899,0.0
12046,0.0
11945,0.0
12054,2.5213295721937423e-07
11983,0.0
12056,0.0
12045,0.0
11932,0.0
11777,0.0
11957,0.0
12240,0.0
11256,2.2246519701565606e-06
11821,0.0
11841,0.0
11883,0.0
12089,0.0
12170,0.0
12013,0.0
11916,0.0
12231,0.0
11915,0.0
12065,0.0
11855,0.0
11836,0.0
11930,0.0
11782,0.0
11950,0.0
12027,1.0133026974637623e-10
11931,0.0
12092,3.1205058255581103e-06
12266,0.0
12198,1.564299956705762e-14
12244,0.0
43753,1.3326851605895199e-08
4958,2.9144482615400306e-06
46887,3.6600038494975843e-10
46594,6.75208872185777e-09
26355,1.9911620755134505e-06
44640,0.0
33118,0.0
33119,0.0
48815,-3.453632779368211e-25
48131,2.3852050703493747e-09
24269,1.703361164010383e-07
46295,0.0
46296,0.0
46294,0.0
46293,0.0
46291,0.0
37632,8.4878767556992e-08
20706,1.3190318787603586e-06
13851,-6.907265558736422e-25
37900,0.0
27101,0.0
27098,0.0
27100,0.0
27102,0.0
27099,8.048491671560051e-08
44074,4.194256534725605e-09
43095,0.0
41434,1.657128156284274e-05
48091,0.0
48088,0.0
48089,0.0
48090,0.0
28534,2.3491675513963484e-08
20753,3.9114284106918584e-07
42957,6.5838330287885e-06
42959,0.0
42956,0.0
43936,7.996889164162302e-09
36436,5.248853855578338e-08
46493,5.590183609989116e-09
46762,1.5645935675238165e-09
34354,6.907265558736422e-25
36816,2.826593186023561e-07
36817,0.0
25679,0.0
15608,2.260637405625151e-06
7017,1.296554659086877e-06
4761,7.307483830462195e-06
4759,0.0
4760,0.0
4758,1.8876480851873118e-06
33648,4.201322626433243e-08
46261,4.955032090299717e-14
48804,5.541155132962157e-10
48805,5.541155132962153e-10
10769,4.134550499344647e-07
31578,3.438649813748198e-07
11002,3.35210982041134e-07
39180,0.0
39179,0.0
31027,1.5726075348307385e-05
36496,2.2781263674660806e-06
37159,0.0
37158,0.0
40343,6.146314929683736e-09
40342,0.0
22134,1.0027253262005067e-07
47699,6.46582426296605e-10
47700,6.46582426296605e-10
37017,0.0
5949,2.50362809969101e-06
18618,2.4856267883645334e-08
41949,3.84437913121523e-09
43183,0.0
43184,0.0
43182,0.0
17781,4.4903450801738465e-07
17778,5.631352501524114e-06
17779,1.5606182238230188e-06
17780,3.6707631023351873e-06
17782,3.2605539283011787e-07
12620,1.2686582824660923e-06
32487,0.0
47828,0.0
36537,0.0
47695,5.768560874824479e-09
47694,5.768560874824479e-09
46121,9.428138133969056e-09
24978,0.0
45526,2.9679442971123262e-09
25554,0.0
30817,2.5489246392527915e-08
45864,1.7268163896841055e-25
48741,7.30683579756192e-11
11277,0.0
46900,0.0
24996,2.1934898610560427e-07
17535,9.878432178680068e-06
17534,0.0
6590,0.0
37877,0.0
47243,3.0163156213208344e-07
30465,0.0
30464,0.0
38799,0.0
38801,0.0
38492,0.0
42072,0.0
10446,0.0
10445,0.0
10444,0.0
10443,0.0
10450,0.0
10449,0.0
49028,0.0
49029,0.0
39569,8.794168435525678e-09
9641,0.0
9636,1.3740345311747255e-05
48513,2.8727927220499135e-11
31950,2.21469504235435e-08
