92690.0 14315.0 4.0
92690.0 14318.0 4.0
92690.0 14320.0 4.0
92690.0 14334.0 6.0
92690.0 14345.0 4.0
92690.0 14358.0 6.0
92690.0 14368.0 9.0
92690.0 14369.0 9.0
92690.0 14372.0 7.0
92690.0 14373.0 6.0
92690.0 14379.0 5.0
92690.0 14383.0 8.0
92871.0 14386.0 3.0
92890.0 14389.0 10.0
92890.0 14399.0 10.0
92890.0 14406.0 10.0
92890.0 14408.0 3.0
92890.0 14411.0 10.0
92890.0 14417.0 5.0
92890.0 14434.0 6.0
92890.0 14440.0 10.0
92890.0 14443.0 10.0
92890.0 14446.0 7.0
92890.0 14450.0 8.0
92890.0 14458.0 6.0
92890.0 14462.0 10.0
92890.0 14470.0 5.0
92890.0 14477.0 3.0
92890.0 14481.0 7.0
92890.0 14482.0 5.0
92890.0 14484.0 6.0
92968.0 14489.0 6.0
92968.0 14492.0 5.0
92968.0 14493.0 5.0
92968.0 14497.0 7.0
92968.0 14507.0 6.0
92968.0 14508.0 4.0
92968.0 14517.0 7.0
92968.0 14527.0 7.0
92968.0 14532.0 2.0
92968.0 14536.0 3.0
92968.0 14537.0 6.0
92968.0 14543.0 4.0
92968.0 14546.0 5.0
92968.0 14547.0 6.0
92968.0 14563.0 5.0
92968.0 14567.0 5.0
92968.0 14574.0 7.0
93000.0 9492.0 7.0
93000.0 14595.0 6.0
93000.0 14596.0 5.0
93000.0 14597.0 3.0
93000.0 14600.0 8.0
93000.0 14601.0 3.0
93000.0 14626.0 6.0
93000.0 14633.0 5.0
93000.0 14637.0 3.0
93000.0 14644.0 3.0
93000.0 14654.0 4.0
93000.0 14657.0 7.0
93000.0 14663.0 3.0
93000.0 14667.0 6.0
93000.0 14669.0 8.0
93000.0 14673.0 3.0
93000.0 14674.0 3.0
93000.0 14675.0 2.0
93030.0 14685.0 3.0
93030.0 14687.0 3.0
93030.0 14697.0 3.0
93030.0 14703.0 6.0
93030.0 14723.0 2.0
93030.0 14725.0 5.0
93030.0 14730.0 1.0
93030.0 14731.0 1.0
93030.0 14738.0 4.0
93030.0 14763.0 4.0
93030.0 14764.0 5.0
93030.0 14766.0 3.0
93070.0 14778.0 2.0
93070.0 14787.0 3.0
93070.0 14788.0 2.0
93070.0 14796.0 3.0
93070.0 14799.0 2.0
93070.0 14803.0 3.0
93070.0 14808.0 3.0
93070.0 14811.0 3.0
93070.0 14814.0 4.0
93070.0 14826.0 6.0
93070.0 14829.0 3.0
93070.0 14831.0 2.0
93070.0 14844.0 5.0
93070.0 14850.0 5.0
93070.0 14858.0 2.0
93070.0 14859.0 5.0
93114.0 14874.0 4.0
93114.0 14875.0 3.0
93114.0 14878.0 5.0
93114.0 14880.0 5.0
93114.0 14885.0 6.0
93114.0 14889.0 3.0
93114.0 14895.0 7.0
93114.0 14913.0 6.0
93114.0 14916.0 2.0
93114.0 14918.0 4.0
93114.0 14919.0 5.0
93114.0 14920.0 4.0
93114.0 14924.0 5.0
93114.0 14932.0 5.0
93114.0 14933.0 6.0
93114.0 14949.0 3.0
93114.0 14954.0 5.0
93114.0 14958.0 5.0
93114.0 14960.0 4.0
93282.0 14969.0 1.0
93282.0 14970.0 2.0
93408.0 14974.0 6.0
93408.0 14985.0 4.0
93408.0 14999.0 5.0
93408.0 15005.0 7.0
93408.0 15011.0 10.0
93408.0 15012.0 7.0
93408.0 15015.0 20.0
93408.0 15035.0 6.0
93408.0 15052.0 8.0
93408.0 15065.0 8.0
93408.0 15069.0 8.0
93463.0 6928.0 1.0
93463.0 15073.0 13.0
93463.0 15086.0 5.0
93463.0 15105.0 6.0
93463.0 15118.0 6.0
93463.0 15121.0 3.0
93463.0 15140.0 2.0
93463.0 15143.0 2.0
93463.0 15145.0 4.0
93463.0 15146.0 2.0
93463.0 15155.0 2.0
93463.0 15162.0 1.0
93594.0 14862.0 2.0
93594.0 15169.0 4.0
93594.0 15171.0 1.0
93594.0 15180.0 5.0
93594.0 15195.0 4.0
93594.0 15198.0 4.0
93594.0 15208.0 2.0
93594.0 15212.0 4.0
93594.0 15221.0 4.0
93594.0 15225.0 4.0
93594.0 15230.0 2.0
93594.0 15245.0 3.0
93594.0 15249.0 1.0
93594.0 15257.0 5.0
93708.0 15267.0 1.0
93708.0 15283.0 4.0
93708.0 15295.0 5.0
93708.0 15302.0 1.0
93708.0 15306.0 2.0
93708.0 15317.0 2.0
93708.0 15318.0 2.0
93708.0 15323.0 3.0
93708.0 15337.0 4.0
93708.0 15340.0 4.0
93708.0 15342.0 4.0
93793.0 13001.0 4.0
93793.0 14466.0 3.0
93793.0 15362.0 2.0
93793.0 15380.0 1.0
93793.0 15388.0 2.0
93793.0 15391.0 5.0
93793.0 15392.0 3.0
93793.0 15408.0 3.0
93793.0 15419.0 1.0
93793.0 15432.0 2.0
93793.0 15434.0 2.0
93793.0 15444.0 1.0
93867.0 5582.0 3.0
93867.0 15464.0 3.0
93867.0 15468.0 4.0
93867.0 15471.0 5.0
93867.0 15480.0 3.0
93867.0 15481.0 4.0
93867.0 15482.0 4.0
93867.0 15483.0 7.0
93867.0 15488.0 5.0
93867.0 15504.0 5.0
93867.0 15506.0 5.0
93867.0 15517.0 8.0
93867.0 15519.0 2.0
93902.0 15539.0 1.0
93902.0 15542.0 1.0
93902.0 15548.0 4.0
93902.0 15556.0 9.0
93902.0 15564.0 2.0
93902.0 15566.0 1.0
93917.0 15582.0 3.0
93917.0 15583.0 7.0
94012.0 5390.0 6.0
94012.0 8131.0 4.0
94012.0 15593.0 3.0
94012.0 15603.0 3.0
94012.0 15631.0 3.0
94028.0 13414.0 3.0
94028.0 15689.0 4.0
94028.0 15690.0 5.0
94054.0 15700.0 1.0
94054.0 15704.0 2.0
94054.0 15706.0 2.0
94054.0 15713.0 3.0
94054.0 15722.0 2.0
94054.0 15731.0 3.0
94054.0 15738.0 3.0
94054.0 15751.0 4.0
94054.0 15753.0 5.0
94054.0 15766.0 3.0
94054.0 15768.0 3.0
94054.0 15778.0 4.0
94054.0 15782.0 4.0
94054.0 15784.0 2.0
94054.0 15786.0 5.0
94054.0 15797.0 3.0
94089.0 15800.0 2.0
94089.0 15806.0 2.0
94089.0 15807.0 3.0
94089.0 15809.0 3.0
94089.0 15814.0 1.0
94089.0 15819.0 1.0
94089.0 15823.0 3.0
94089.0 15841.0 4.0
94089.0 15843.0 2.0
94089.0 15852.0 1.0
94089.0 15855.0 1.0
94089.0 15856.0 2.0
94089.0 15876.0 2.0
94089.0 15887.0 2.0
94211.0 15900.0 3.0
94282.0 15935.0 2.0
94282.0 15950.0 1.0
94282.0 15951.0 3.0
94282.0 15953.0 2.0
94282.0 15958.0 1.0
94282.0 15966.0 3.0
94282.0 15971.0 3.0
94282.0 15972.0 1.0
94282.0 15976.0 3.0
94282.0 15981.0 2.0
94282.0 15987.0 2.0
94282.0 15994.0 2.0
94482.0 15998.0 4.0
94482.0 15999.0 4.0
94482.0 16001.0 3.0
94482.0 16007.0 4.0
94482.0 16013.0 4.0
94482.0 16014.0 2.0
94482.0 16021.0 3.0
94482.0 16025.0 4.0
94482.0 16029.0 5.0
94482.0 16056.0 4.0
94482.0 16058.0 5.0
94482.0 16073.0 5.0
94482.0 16083.0 4.0
94482.0 16084.0 2.0
94482.0 16091.0 5.0
94482.0 16092.0 6.0
94632.0 16102.0 2.0
94632.0 16107.0 4.0
94632.0 16108.0 4.0
94632.0 16116.0 1.0
94632.0 16119.0 1.0
94632.0 16126.0 2.0
94632.0 16128.0 2.0
94632.0 16129.0 3.0
94632.0 16137.0 2.0
94632.0 16138.0 1.0
94632.0 16144.0 3.0
94632.0 16158.0 4.0
94632.0 16160.0 2.0
94632.0 16178.0 2.0
94632.0 16185.0 2.0
94871.0 16196.0 5.0
94871.0 16208.0 5.0
94871.0 16222.0 5.0
94871.0 16245.0 7.0
94871.0 16251.0 5.0
94871.0 16258.0 3.0
94871.0 16260.0 4.0
94871.0 16268.0 5.0
94871.0 16281.0 5.0
94871.0 16282.0 8.0
94871.0 16283.0 6.0
94895.0 13353.0 4.0
94895.0 13360.0 1.0
94895.0 16291.0 3.0
94964.0 7151.0 1.0
94964.0 16316.0 1.0
94964.0 16343.0 1.0
94964.0 16368.0 1.0
94964.0 16369.0 1.0
94964.0 16393.0 2.0
94964.0 16395.0 3.0
94964.0 16404.0 1.0
95023.0 16416.0 4.0
95023.0 16432.0 7.0
95023.0 16434.0 7.0
95023.0 16445.0 1.0
95023.0 16461.0 1.0
95023.0 16466.0 2.0
95023.0 16470.0 3.0
95023.0 16475.0 9.0
95023.0 16485.0 2.0
95023.0 16487.0 3.0
95023.0 16494.0 2.0
95023.0 16498.0 3.0
95023.0 16504.0 1.0
95033.0 16506.0 3.0
95033.0 16510.0 1.0
95033.0 16511.0 1.0
95033.0 16524.0 2.0
95033.0 16530.0 1.0
95033.0 16534.0 3.0
95033.0 16539.0 3.0
95033.0 16548.0 2.0
95033.0 16563.0 1.0
95033.0 16566.0 2.0
95033.0 16567.0 1.0
95033.0 16572.0 3.0
95033.0 16575.0 5.0
95033.0 16580.0 3.0
95033.0 16588.0 1.0
95066.0 16595.0 4.0
95066.0 16599.0 3.0
95066.0 16604.0 4.0
95066.0 16605.0 5.0
95066.0 16612.0 3.0
95066.0 16613.0 4.0
95066.0 16615.0 8.0
95066.0 16630.0 4.0
95066.0 16635.0 4.0
95066.0 16645.0 3.0
95066.0 16646.0 5.0
95066.0 16649.0 5.0
95066.0 16670.0 3.0
95066.0 16685.0 4.0
95066.0 16690.0 6.0
95115.0 16713.0 1.0
95115.0 16716.0 1.0
95115.0 16721.0 1.0
95115.0 16732.0 1.0
95115.0 16733.0 1.0
95115.0 16738.0 2.0
95115.0 16742.0 1.0
95115.0 16746.0 1.0
95115.0 16756.0 1.0
95115.0 16764.0 1.0
95115.0 16769.0 1.0
95115.0 16771.0 1.0
95115.0 16772.0 1.0
95115.0 16789.0 1.0
95152.0 12928.0 1.0
95152.0 16791.0 1.0
95152.0 16792.0 3.0
95152.0 16798.0 2.0
95152.0 16806.0 1.0
95152.0 16819.0 2.0
95152.0 16822.0 2.0
95152.0 16823.0 1.0
95152.0 16833.0 3.0
95152.0 16845.0 2.0
95152.0 16847.0 2.0
95152.0 16852.0 3.0
95152.0 16864.0 1.0
95152.0 16871.0 3.0
95152.0 16877.0 2.0
95213.0 16881.0 0.0
95213.0 16883.0 0.0
95213.0 16891.0 0.0
95213.0 16901.0 0.0
95213.0 16908.0 0.0
95213.0 16914.0 0.0
95213.0 16918.0 0.0
95213.0 16920.0 0.0
95237.0 16932.0 9.0
95237.0 16940.0 4.0
95237.0 16948.0 6.0
95237.0 16949.0 3.0
95237.0 16950.0 4.0
95237.0 16958.0 6.0
95237.0 16968.0 3.0
95237.0 16971.0 9.0
95237.0 16973.0 6.0
95237.0 16975.0 7.0
95237.0 16984.0 8.0
95237.0 16987.0 4.0
95237.0 16988.0 1.0
95237.0 16997.0 4.0
95237.0 17002.0 3.0
95237.0 17004.0 6.0
95237.0 17011.0 2.0
95237.0 17012.0 3.0
95278.0 17018.0 3.0
95278.0 17019.0 2.0
95278.0 17023.0 3.0
95278.0 17024.0 1.0
95278.0 17030.0 1.0
95278.0 17036.0 1.0
95278.0 17040.0 1.0
95278.0 17049.0 1.0
95278.0 17061.0 3.0
95487.0 12141.0 6.0
95487.0 14040.0 2.0
95487.0 17064.0 2.0
95487.0 17068.0 2.0
95487.0 17080.0 4.0
95487.0 17101.0 4.0
95487.0 17111.0 1.0
95487.0 17115.0 1.0
95487.0 17118.0 3.0
95487.0 17122.0 4.0
95487.0 17132.0 2.0
95487.0 17133.0 3.0
95487.0 17136.0 4.0
95487.0 17140.0 2.0
95487.0 17148.0 5.0
95587.0 4389.0 2.0
95587.0 17156.0 2.0
95587.0 17160.0 3.0
95587.0 17194.0 1.0
95587.0 17197.0 3.0
95587.0 17201.0 2.0
95587.0 17202.0 5.0
95606.0 17235.0 2.0
95606.0 17238.0 2.0
95606.0 17240.0 3.0
95606.0 17242.0 2.0
95606.0 17247.0 3.0
95606.0 17256.0 2.0
95606.0 17262.0 3.0
95606.0 17276.0 7.0
95606.0 17277.0 4.0
95606.0 17278.0 12.0
95606.0 17279.0 23.0
95606.0 17293.0 7.0
95606.0 17294.0 9.0
95606.0 17300.0 8.0
95671.0 17306.0 2.0
95671.0 17307.0 1.0
95671.0 17309.0 2.0
95671.0 17314.0 3.0
95671.0 17315.0 5.0
95671.0 17316.0 3.0
95671.0 17319.0 3.0
95671.0 17325.0 1.0
95671.0 17346.0 2.0
95671.0 17348.0 3.0
95671.0 17359.0 2.0
95671.0 17386.0 3.0
95671.0 17390.0 2.0
95671.0 17395.0 3.0
95671.0 17398.0 3.0
95685.0 17406.0 4.0
95685.0 17410.0 3.0
95685.0 17416.0 2.0
95705.0 17433.0 1.0
95705.0 17438.0 1.0
95705.0 17443.0 1.0
95705.0 17444.0 1.0
95705.0 17451.0 1.0
95705.0 17456.0 1.0
95705.0 17457.0 1.0
95705.0 17458.0 1.0
95705.0 17473.0 1.0
95705.0 17482.0 1.0
95705.0 17485.0 1.0
95705.0 17490.0 1.0
95705.0 17495.0 1.0
95705.0 17504.0 1.0
95705.0 17506.0 2.0
95874.0 17515.0 2.0
95919.0 17524.0 1.0
95919.0 17534.0 1.0
95919.0 17538.0 1.0
95919.0 17543.0 1.0
95919.0 17549.0 2.0
95919.0 17560.0 2.0
95919.0 17561.0 1.0
95919.0 17562.0 1.0
95919.0 17565.0 1.0
95919.0 17568.0 1.0
95919.0 17571.0 1.0
95919.0 17573.0 2.0
95919.0 17574.0 2.0
95919.0 17598.0 4.0
95919.0 17603.0 1.0
95944.0 17620.0 6.0
95944.0 17623.0 7.0
95944.0 17630.0 4.0
95944.0 17653.0 6.0
95944.0 17661.0 5.0
95944.0 17673.0 7.0
95944.0 17681.0 11.0
95944.0 17693.0 4.0
95944.0 17700.0 4.0
96012.0 17733.0 3.0
96012.0 17736.0 4.0
96012.0 17750.0 5.0
96012.0 17752.0 7.0
96012.0 17753.0 2.0
96012.0 17758.0 2.0
96012.0 17763.0 3.0
96012.0 17769.0 2.0
96012.0 17774.0 2.0
96012.0 17777.0 3.0
96012.0 17778.0 2.0
96012.0 17788.0 4.0
96012.0 17801.0 8.0
96132.0 17811.0 5.0
96132.0 17817.0 8.0
96132.0 17820.0 8.0
96132.0 17825.0 8.0
96132.0 17829.0 14.0
96132.0 17861.0 5.0
96132.0 17874.0 5.0
96132.0 17879.0 5.0
96132.0 17880.0 5.0
96132.0 17881.0 4.0
96132.0 17890.0 5.0
96132.0 17892.0 6.0
96132.0 17894.0 6.0
96132.0 17895.0 5.0
96132.0 17898.0 6.0
96132.0 17899.0 7.0
96154.0 6451.0 5.0
96154.0 17908.0 9.0
96154.0 17910.0 3.0
96154.0 17917.0 7.0
96154.0 17934.0 4.0
96154.0 17943.0 8.0
96154.0 17953.0 9.0
96154.0 17959.0 5.0
96154.0 17960.0 4.0
96154.0 17973.0 6.0
96249.0 17995.0 1.0
96249.0 17997.0 1.0
96249.0 18007.0 1.0
96249.0 18024.0 1.0
96288.0 18026.0 1.0
96288.0 18029.0 2.0
96288.0 18047.0 1.0
96288.0 18055.0 1.0
96288.0 18083.0 1.0
96288.0 18086.0 1.0
96288.0 18091.0 1.0
96288.0 18118.0 2.0
96313.0 3609.0 2.0
96313.0 18130.0 1.0
96313.0 18136.0 1.0
96313.0 18149.0 1.0
96313.0 18164.0 1.0
96313.0 18166.0 1.0
96313.0 18169.0 1.0
96313.0 18171.0 1.0
96313.0 18173.0 1.0
96313.0 18177.0 1.0
96426.0 18191.0 3.0
96426.0 18195.0 3.0
96426.0 18199.0 4.0
96426.0 18201.0 3.0
96426.0 18217.0 4.0
96426.0 18224.0 8.0
96426.0 18227.0 3.0
96426.0 18247.0 7.0
96426.0 18252.0 5.0
96426.0 18257.0 4.0
96426.0 18258.0 2.0
96426.0 18275.0 3.0
96551.0 4725.0 8.0
96551.0 18292.0 7.0
96551.0 18294.0 5.0
96551.0 18296.0 5.0
96551.0 18297.0 5.0
96551.0 18298.0 4.0
96551.0 18299.0 3.0
96551.0 18319.0 4.0
96551.0 18323.0 3.0
96551.0 18324.0 4.0
96551.0 18346.0 2.0
96551.0 18355.0 4.0
96551.0 18359.0 3.0
96551.0 18367.0 6.0
96577.0 1918.0 1.0
96577.0 18383.0 1.0
96577.0 18386.0 7.0
96577.0 18389.0 6.0
96577.0 18390.0 5.0
96577.0 18400.0 1.0
96577.0 18401.0 1.0
96577.0 18404.0 1.0
96577.0 18419.0 1.0
96577.0 18425.0 1.0
96577.0 18426.0 1.0
96577.0 18428.0 1.0
96577.0 18430.0 5.0
96577.0 18448.0 3.0
96577.0 18459.0 10.0
96577.0 18472.0 8.0
96588.0 14593.0 4.0
96588.0 18477.0 2.0
96588.0 18481.0 3.0
96588.0 18507.0 2.0
96588.0 18509.0 2.0
96588.0 18510.0 3.0
96588.0 18524.0 1.0
96588.0 18529.0 4.0
96588.0 18531.0 3.0
96588.0 18542.0 2.0
96588.0 18550.0 6.0
96588.0 18551.0 4.0
96588.0 18552.0 5.0
96588.0 18554.0 3.0
96588.0 18566.0 2.0
96588.0 18567.0 5.0
96606.0 18577.0 6.0
96606.0 18578.0 6.0
96606.0 18586.0 5.0
96606.0 18590.0 10.0
96606.0 18592.0 10.0
96606.0 18597.0 7.0
96606.0 18601.0 4.0
96606.0 18609.0 5.0
96606.0 18620.0 6.0
96606.0 18624.0 10.0
96606.0 18627.0 9.0
96606.0 18651.0 16.0
96606.0 18652.0 5.0
96606.0 18656.0 6.0
96666.0 13341.0 2.0
96666.0 18678.0 2.0
96666.0 18682.0 1.0
96703.0 6253.0 6.0
96703.0 18685.0 4.0
96703.0 18696.0 5.0
96703.0 18699.0 5.0
96703.0 18703.0 3.0
96703.0 18713.0 9.0
96703.0 18723.0 4.0
96703.0 18733.0 2.0
96703.0 18753.0 2.0
96703.0 18766.0 3.0
96703.0 18768.0 4.0
96766.0 18791.0 1.0
96766.0 18798.0 1.0
96766.0 18801.0 1.0
96766.0 18810.0 2.0
96766.0 18816.0 1.0
96766.0 18819.0 1.0
96766.0 18824.0 2.0
96766.0 18836.0 2.0
96766.0 18843.0 1.0
96766.0 18868.0 2.0
96766.0 18869.0 2.0
96766.0 18871.0 3.0
96766.0 18874.0 2.0
96816.0 1499.0 2.0
96816.0 18892.0 5.0
96816.0 18899.0 2.0
96816.0 18905.0 5.0
96816.0 18911.0 2.0
96816.0 18912.0 2.0
96816.0 18914.0 1.0
96816.0 18928.0 1.0
96816.0 18942.0 3.0
96816.0 18951.0 2.0
96816.0 18959.0 2.0
96883.0 18980.0 9.0
96883.0 18982.0 8.0
96883.0 18990.0 1.0
96883.0 19001.0 1.0
96883.0 19005.0 3.0
96895.0 19009.0 3.0
96895.0 19012.0 1.0
96895.0 19017.0 2.0
96895.0 19024.0 3.0
96895.0 19027.0 1.0
96951.0 19037.0 2.0
96951.0 19043.0 4.0
96951.0 19047.0 2.0
96991.0 19052.0 3.0
96991.0 19056.0 2.0
96991.0 19072.0 1.0
96991.0 19085.0 5.0
96991.0 19094.0 7.0
96991.0 19096.0 5.0
96991.0 19101.0 4.0
96991.0 19103.0 5.0
96991.0 19109.0 3.0
96991.0 19112.0 4.0
96991.0 19125.0 5.0
97216.0 3918.0 10.0
97216.0 5374.0 7.0
97216.0 8403.0 13.0
97216.0 19134.0 11.0
97216.0 19148.0 13.0
97216.0 19149.0 10.0
97216.0 19167.0 11.0
97216.0 19170.0 9.0
97216.0 19171.0 11.0
97216.0 19174.0 11.0
97216.0 19178.0 10.0
97216.0 19196.0 14.0
97216.0 19202.0 9.0
97216.0 19203.0 8.0
97386.0 19232.0 4.0
97386.0 19242.0 3.0
97386.0 19246.0 5.0
97386.0 19253.0 3.0
97386.0 19258.0 4.0
97386.0 19283.0 3.0
97386.0 19289.0 4.0
97386.0 19290.0 4.0
97386.0 19292.0 2.0
97386.0 19293.0 3.0
97386.0 19295.0 4.0
97386.0 19303.0 2.0
97386.0 19306.0 4.0
97386.0 19310.0 2.0
97403.0 3560.0 4.0
97403.0 11342.0 2.0
97403.0 12587.0 3.0
97403.0 19323.0 3.0
97403.0 19324.0 6.0
97403.0 19326.0 2.0
97403.0 19330.0 2.0
97403.0 19335.0 3.0
97403.0 19338.0 5.0
97403.0 19362.0 1.0
97403.0 19366.0 2.0
97403.0 19391.0 2.0
97458.0 1259.0 4.0
97458.0 1261.0 1.0
97458.0 2502.0 3.0
97458.0 3671.0 1.0
97458.0 19406.0 3.0
97458.0 19415.0 1.0
97458.0 19417.0 1.0
97458.0 19434.0 1.0
97458.0 19440.0 3.0
97458.0 19468.0 1.0
97458.0 19474.0 1.0
97458.0 19480.0 3.0
97497.0 19494.0 4.0
97497.0 19499.0 2.0
97497.0 19505.0 6.0
97497.0 19513.0 6.0
97497.0 19516.0 2.0
97497.0 19526.0 2.0
97497.0 19545.0 5.0
97497.0 19546.0 3.0
97497.0 19562.0 4.0
97497.0 19564.0 5.0
97497.0 19573.0 5.0
97497.0 19576.0 2.0
97582.0 9631.0 4.0
97582.0 19580.0 1.0
97582.0 19590.0 2.0
97582.0 19609.0 3.0
97582.0 19618.0 4.0
97582.0 19620.0 2.0
97582.0 19621.0 2.0
97582.0 19622.0 6.0
97582.0 19623.0 3.0
97582.0 19628.0 3.0
97582.0 19635.0 2.0
97582.0 19650.0 3.0
97582.0 19657.0 1.0
97582.0 19671.0 4.0
97600.0 5943.0 3.0
97600.0 19680.0 2.0
97600.0 19687.0 2.0
97600.0 19692.0 4.0
97600.0 19695.0 1.0
97661.0 19704.0 5.0
97661.0 19706.0 7.0
97661.0 19708.0 5.0
97661.0 19712.0 4.0
97661.0 19715.0 5.0
97661.0 19716.0 6.0
97661.0 19727.0 4.0
97661.0 19737.0 1.0
97661.0 19744.0 1.0
97661.0 19754.0 3.0
97661.0 19756.0 3.0
97661.0 19765.0 3.0
97661.0 19769.0 5.0
97661.0 19777.0 6.0
97661.0 19780.0 7.0
97661.0 19785.0 7.0
97661.0 19788.0 2.0
97691.0 13762.0 7.0
97691.0 19803.0 6.0
97691.0 19805.0 6.0
97691.0 19808.0 4.0
97691.0 19826.0 7.0
97691.0 19836.0 6.0
97691.0 19838.0 5.0
97691.0 19841.0 6.0
97691.0 19847.0 8.0
97691.0 19858.0 7.0
97691.0 19866.0 4.0
97691.0 19872.0 2.0
97691.0 19884.0 7.0
97691.0 19886.0 6.0
97770.0 19912.0 0.0
97770.0 19913.0 0.0
97770.0 19914.0 0.0
97770.0 19918.0 0.0
97770.0 19927.0 0.0
97770.0 19931.0 0.0
97770.0 19934.0 0.0
97770.0 19935.0 0.0
97770.0 19944.0 0.0
97770.0 19945.0 0.0
97770.0 19951.0 0.0
97770.0 19963.0 0.0
97770.0 19984.0 0.0
97770.0 19986.0 0.0
97786.0 4517.0 6.0
97786.0 20004.0 8.0
97786.0 20011.0 3.0
97786.0 20023.0 2.0
97786.0 20027.0 7.0
97786.0 20029.0 4.0
97786.0 20032.0 8.0
97786.0 20044.0 3.0
97786.0 20050.0 2.0
97786.0 20059.0 5.0
97786.0 20074.0 6.0
97786.0 20077.0 5.0
97841.0 6434.0 1.0
97841.0 20087.0 7.0
97841.0 20090.0 2.0
97841.0 20096.0 3.0
97841.0 20106.0 2.0
97841.0 20118.0 1.0
97841.0 20162.0 1.0
97841.0 20169.0 2.0
97867.0 20173.0 2.0
97867.0 20186.0 1.0
97867.0 20198.0 4.0
97867.0 20201.0 3.0
97867.0 20202.0 2.0
97867.0 20203.0 5.0
97867.0 20210.0 3.0
97867.0 20217.0 3.0
97867.0 20239.0 4.0
97867.0 20243.0 5.0
97867.0 20252.0 5.0
97867.0 20261.0 3.0
97867.0 20264.0 5.0
97867.0 20265.0 4.0
97951.0 20266.0 2.0
97951.0 20267.0 3.0
97951.0 20268.0 2.0
97951.0 20272.0 4.0
97951.0 20274.0 5.0
97951.0 20278.0 3.0
97951.0 20285.0 4.0
97951.0 20286.0 4.0
97951.0 20290.0 5.0
97951.0 20292.0 4.0
97951.0 20297.0 1.0
97951.0 20302.0 3.0
97951.0 20305.0 2.0
97951.0 20309.0 4.0
97951.0 20328.0 2.0
97951.0 20341.0 3.0
97975.0 153.0 1.0
98013.0 20361.0 4.0
98013.0 20364.0 10.0
98013.0 20367.0 2.0
98013.0 20374.0 15.0
98013.0 20386.0 5.0
98013.0 20406.0 4.0
98048.0 16816.0 8.0
98048.0 18385.0 5.0
98048.0 20434.0 2.0
98048.0 20439.0 3.0
98048.0 20463.0 6.0
98048.0 20468.0 4.0
98048.0 20471.0 3.0
98048.0 20477.0 5.0
98048.0 20497.0 7.0
98048.0 20499.0 5.0
98048.0 20501.0 5.0
98048.0 20506.0 3.0
98048.0 20507.0 4.0
98048.0 20513.0 3.0
98097.0 7250.0 2.0
98097.0 20522.0 1.0
98097.0 20523.0 3.0
98097.0 20526.0 1.0
98097.0 20537.0 4.0
98097.0 20541.0 3.0
98097.0 20557.0 1.0
98097.0 20560.0 5.0
98097.0 20567.0 2.0
98097.0 20571.0 1.0
98097.0 20579.0 3.0
98097.0 20582.0 2.0
98097.0 20604.0 2.0
98127.0 20616.0 0.0
98127.0 20619.0 0.0
98127.0 20620.0 0.0
98179.0 20631.0 1.0
98179.0 20632.0 1.0
98179.0 20635.0 2.0
98179.0 20638.0 6.0
98179.0 20640.0 4.0
98179.0 20643.0 2.0
98179.0 20647.0 1.0
98179.0 20652.0 2.0
98179.0 20653.0 1.0
98179.0 20656.0 1.0
98179.0 20658.0 1.0
98179.0 20699.0 1.0
98179.0 20700.0 2.0
98179.0 20702.0 1.0
98179.0 20713.0 2.0
98179.0 20716.0 1.0
98206.0 12072.0 8.0
98206.0 20732.0 7.0
98206.0 20735.0 3.0
98206.0 20747.0 9.0
98206.0 20752.0 7.0
98206.0 20760.0 7.0
98206.0 20770.0 5.0
98206.0 20780.0 5.0
98331.0 5154.0 7.0
98331.0 20833.0 3.0
98331.0 20838.0 7.0
98331.0 20888.0 2.0
98331.0 20892.0 1.0
98331.0 20895.0 4.0
98331.0 20901.0 3.0
98331.0 20902.0 1.0
98331.0 20905.0 2.0
98331.0 20908.0 1.0
98444.0 20918.0 14.0
98444.0 20931.0 3.0
98444.0 20932.0 8.0
98444.0 20934.0 8.0
98444.0 20936.0 10.0
98444.0 20942.0 5.0
98444.0 20946.0 8.0
98495.0 20970.0 4.0
98495.0 20973.0 5.0
98495.0 20980.0 2.0
98636.0 20984.0 4.0
98636.0 20986.0 3.0
98636.0 20997.0 4.0
98636.0 20999.0 5.0
98636.0 21000.0 3.0
98636.0 21005.0 5.0
98636.0 21010.0 3.0
98636.0 21030.0 3.0
98636.0 21037.0 6.0
98636.0 21049.0 4.0
98636.0 21052.0 1.0
98636.0 21057.0 1.0
98636.0 21068.0 6.0
98636.0 21070.0 3.0
98720.0 7250.0 4.0
98720.0 9569.0 7.0
98720.0 21077.0 1.0
98720.0 21083.0 2.0
98720.0 21088.0 7.0
98720.0 21091.0 4.0
98720.0 21099.0 3.0
98720.0 21103.0 4.0
98720.0 21104.0 2.0
98720.0 21128.0 5.0
98720.0 21137.0 4.0
98720.0 21149.0 8.0
98720.0 21165.0 1.0
98784.0 1161.0 12.0
98784.0 4726.0 13.0
98784.0 7856.0 16.0
98784.0 7905.0 9.0
98784.0 21172.0 16.0
98784.0 21180.0 21.0
98784.0 21195.0 18.0
98784.0 21196.0 18.0
98784.0 21197.0 7.0
98784.0 21199.0 14.0
98784.0 21233.0 4.0
98784.0 21240.0 17.0
98784.0 21241.0 13.0
98784.0 21244.0 9.0
98870.0 12063.0 7.0
98870.0 21258.0 4.0
98870.0 21263.0 4.0
98870.0 21269.0 7.0
